log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
373,0x2fad551c5ba8ed82008c643f578624b2cc4c4c60f92947ce0879abfb31010dec,47,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000071afd498d0000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
374,0x2fad551c5ba8ed82008c643f578624b2cc4c4c60f92947ce0879abfb31010dec,47,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000071afd498d0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd"
375,0x2fad551c5ba8ed82008c643f578624b2cc4c4c60f92947ce0879abfb31010dec,47,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x000000000000000000000000000000000000000000000000391dc5af58a4958f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
376,0x2fad551c5ba8ed82008c643f578624b2cc4c4c60f92947ce0879abfb31010dec,47,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x000000000000000000000000000000000000000000000000bc5142a6a847ed7e0000000000000000000000000000000000000000000005ee1a4fb8f5537d8851,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
377,0x2fad551c5ba8ed82008c643f578624b2cc4c4c60f92947ce0879abfb31010dec,47,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x00000000000000000000000000000000000000000000000000071afd498d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000391dc5af58a4958f,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
378,0x2fad551c5ba8ed82008c643f578624b2cc4c4c60f92947ce0879abfb31010dec,47,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x00000000000000000000000000000000000000000000000000248def288aa6c6,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
379,0x2fad551c5ba8ed82008c643f578624b2cc4c4c60f92947ce0879abfb31010dec,47,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x00000000000000000000000000000000000000000000000038f937c03019eec9,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x00000000000000000000000074e2c55bb8f90a559a065a50e158401b5d362f9d"
371,0x2fb7e80a53f0de152274bac76c45a358f3719155bf8c0ea83935aca68d205a0b,159,0xc44b082920aee24c5de44e1948c5eb0bfc39e017ef15ac0315f9ddaea2583fd1,20500021,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x00000000000000000000000000000000000000000000000000000000f4f99f80,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a6c57c90254fecc6f7255a1c58c8150063de50ef,0x00000000000000000000000022f9dcf4647084d6c31b2765f6910cd85c178c18"
372,0x2fb7e80a53f0de152274bac76c45a358f3719155bf8c0ea83935aca68d205a0b,159,0xc44b082920aee24c5de44e1948c5eb0bfc39e017ef15ac0315f9ddaea2583fd1,20500021,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffff0b06607f,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000a6c57c90254fecc6f7255a1c58c8150063de50ef,0x000000000000000000000000def1c0ded9bec7f1a1670819833240f027b25eff"
373,0x2fb7e80a53f0de152274bac76c45a358f3719155bf8c0ea83935aca68d205a0b,159,0xc44b082920aee24c5de44e1948c5eb0bfc39e017ef15ac0315f9ddaea2583fd1,20500021,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x00000000000000000000000000000000000000000000000000000000f4f99f80,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000022f9dcf4647084d6c31b2765f6910cd85c178c18,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd"
