log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
126,0xb13e392978a170c64c7a135c1725b18a9032d05386312eae6a653187e0c641b1,17,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000006b873f0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000006626950f34f2fde892561f14a2fa46cd66961a80,0x000000000000000000000000b765561d9815db89ca74dd632286cc4e5018d39d"
379,0xb14922768b2e4f4d1ebab5e12705f45774f1bdee81f63ffb78ee1feaf2baf3d8,121,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000005a2a259,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b6f3b6646a8bb0c29ff86520f495f9f211e2e70f,0x00000000000000000000000038472d691d909f6836a22a35ee984a8ca5ec56a9"
66,0xb150d752e21216310376636db4c74bfa2ca61548f2b89bbfc5dff943900d9d6b,16,0xbd3d5c05fc535f3c9b86a1aa31db0c2e12ad46a3be3acc6c1d054aa9d0e5fd36,20500051,0xba12222222228d8ba445958a75a0704d566bf2c8,0x000000000000000000000000000000000000000000000000060028c2e6bdea6c000000000000000000000000000000000000000000000a82d900000000000000,"0x2170c741c41531aec20e7c107c24eecfdd15e69c9bb0a8dd37b1840b9e0b207b,0x8167a1117691f39e05e9131cfa88f0e3a620e96700020000000000000000038c,0x000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000cdf7028ceab81fa0c6971208e83fa7872994bee5"
67,0xb150d752e21216310376636db4c74bfa2ca61548f2b89bbfc5dff943900d9d6b,16,0xbd3d5c05fc535f3c9b86a1aa31db0c2e12ad46a3be3acc6c1d054aa9d0e5fd36,20500051,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000060028c2e6bdea6c,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000ba12222222228d8ba445958a75a0704d566bf2c8"
68,0xb150d752e21216310376636db4c74bfa2ca61548f2b89bbfc5dff943900d9d6b,16,0xbd3d5c05fc535f3c9b86a1aa31db0c2e12ad46a3be3acc6c1d054aa9d0e5fd36,20500051,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,0x000000000000000000000000000000000000000000000a82d900000000000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ba12222222228d8ba445958a75a0704d566bf2c8,0x000000000000000000000000a71e0cf4a779d2f53042f5605f63826740832850"
140,0xb158fc82a126bebc2de4479d3a12f78fe37d6ba9efa76cd1999d46ea64f6cb09,73,0x4fc7456de99b95517a511aac0d5c8a94e2691988ad8db1664f5e8ffc1f27182b,20500004,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000003eed0240,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000085181be8e16ab90d0bcfdf775b3156a405f76512,0x0000000000000000000000006c474ca49549dd10ad0f168e42a7e8c5ace1cebc"
430,0xb1595e8c700b3f42efa70003e239bd531546ce89a8d0705c8c1e2d6f9560b97d,219,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000014a6701dc1c8000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
431,0xb1595e8c700b3f42efa70003e239bd531546ce89a8d0705c8c1e2d6f9560b97d,219,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000014a6701dc1c8000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003bf0c6ef79334727a6652e90818649645e4ae5e8"
432,0xb1595e8c700b3f42efa70003e239bd531546ce89a8d0705c8c1e2d6f9560b97d,219,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x790814cd782983fab4d7b92cf155187a865d9f18,0x000000000000000000000000000000000000000000000000007fb67bd964ffc7,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003bf0c6ef79334727a6652e90818649645e4ae5e8,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
433,0xb1595e8c700b3f42efa70003e239bd531546ce89a8d0705c8c1e2d6f9560b97d,219,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x3bf0c6ef79334727a6652e90818649645e4ae5e8,0x0000000000000000000000000000000000000000000000016b38a6fcf075100b000000000000000000000000000000000000000000000003aa26c9381b5d6cfa,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
434,0xb1595e8c700b3f42efa70003e239bd531546ce89a8d0705c8c1e2d6f9560b97d,219,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x3bf0c6ef79334727a6652e90818649645e4ae5e8,0x0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014a6701dc1c8000000000000000000000000000000000000000000000000000007fb67bd964ffc70000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
435,0xb1595e8c700b3f42efa70003e239bd531546ce89a8d0705c8c1e2d6f9560b97d,219,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x790814cd782983fab4d7b92cf155187a865d9f18,0x000000000000000000000000000000000000000000000000000051bc78393666,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
