log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
25,0x02379d3c5da6065a6f0e6bd991f5d07366521f627de256ac47a4899676063afa,44,0x97f0de193f195d4c7a273cd26717d684ead711d8f54c75bbd407ebfc89eaf8f4,20500076,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000000727e1e5580ca0,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
26,0x02379d3c5da6065a6f0e6bd991f5d07366521f627de256ac47a4899676063afa,44,0x97f0de193f195d4c7a273cd26717d684ead711d8f54c75bbd407ebfc89eaf8f4,20500076,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,0x000000000000000000000000000000000000000000000000000000002ead5715,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000af81e930620eb55a9a6927c4b2afcb4d61040c32,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
27,0x02379d3c5da6065a6f0e6bd991f5d07366521f627de256ac47a4899676063afa,44,0x97f0de193f195d4c7a273cd26717d684ead711d8f54c75bbd407ebfc89eaf8f4,20500076,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000000727e1e5580ca0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000af81e930620eb55a9a6927c4b2afcb4d61040c32"
28,0x02379d3c5da6065a6f0e6bd991f5d07366521f627de256ac47a4899676063afa,44,0x97f0de193f195d4c7a273cd26717d684ead711d8f54c75bbd407ebfc89eaf8f4,20500076,0xaf81e930620eb55a9a6927c4b2afcb4d61040c32,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffd152a8eb000000000000000000000000000000000000000000000000000727e1e5580ca00000000000000000000000000000000000000641581f1a488742c411276e20d00000000000000000000000000000000000000000000000000b339ed0dd9d9f3d000000000000000000000000000000000000000000000000000000000002407b,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
29,0x02379d3c5da6065a6f0e6bd991f5d07366521f627de256ac47a4899676063afa,44,0x97f0de193f195d4c7a273cd26717d684ead711d8f54c75bbd407ebfc89eaf8f4,20500076,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,0x00000000000000000000000000000000000000000000000000000000001ddf93,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
30,0x02379d3c5da6065a6f0e6bd991f5d07366521f627de256ac47a4899676063afa,44,0x97f0de193f195d4c7a273cd26717d684ead711d8f54c75bbd407ebfc89eaf8f4,20500076,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,0x000000000000000000000000000000000000000000000000000000002e8f7782,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000d52c73c2b0666a2e6281600423f9f5ba0a781e62"
189,0x023cb0d7e9000da3a2c0458f86e7d67af08124b5a9dba86169b05e7001c54993,43,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000000b9f76c0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000005536a49c5a7bf95a4c01ace144a34cf7209c9f1,0x000000000000000000000000a7d6b757dce2fd4e7a45537639dd48d0c4481d15"
190,0x024ed3e4dc4d564cf38d6744beb5b39879e6a353c412acd08aa87c5cc1aae845,45,0xe9c142141a691de85f3c95a611435efc30817a6b9b8b3c01513934da16c6cff7,20500089,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000009344320,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000026bf00df1507c3b427f31b765c3ffa53ae4dfd87,0x000000000000000000000000f704dfaba06817c71358ef466de8a19350fa0227"
108,0x025011c82d64ede73231958ed64da0467607df8c97a08b4b95b0dfa6c7480b2e,32,0x45e6ea3c7d63b7242977aeee6ee2c2b46dfc4f3b6540dc70afff93a7014013da,20500020,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000052a7d208,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001ac1a8feaaea1900c4166deeed0c11cc10669d36,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf"
109,0x025011c82d64ede73231958ed64da0467607df8c97a08b4b95b0dfa6c7480b2e,32,0x45e6ea3c7d63b7242977aeee6ee2c2b46dfc4f3b6540dc70afff93a7014013da,20500020,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000075e2eff90666b51,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf,0x0000000000000000000000001ac1a8feaaea1900c4166deeed0c11cc10669d36"
