log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
73,0x0c43d5ae9c138995bf046b908a697d871e41fc1426a6f0f065fd064dfb8985e5,8,0x2bfa0a240099d452853e30db4bbf9fbfd49ca20e664e0f8f9b8f546dd1cb4e6b,20500095,0x6981449ddaa030f83bc5ac9fde1c19544521906e,0x000000000000000000000000000000000000000000017c7cb1000000000000000000000000000000000000000000000000000000007ca9809f25f57ecccabc720000000000000000000000000000000000000000000000000000000000000000,"0x0c396cd989a39f4459b5fa1aed6a9a8dcdbc45908acfd67e028cd568da98982c,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387,0xfffffffffffffffffffffffffffffffffffffffffffffffffffffffffffd3dc0,0xfffffffffffffffffffffffffffffffffffffffffffffffffffffffffffd3e88"
74,0x0c43d5ae9c138995bf046b908a697d871e41fc1426a6f0f065fd064dfb8985e5,8,0x2bfa0a240099d452853e30db4bbf9fbfd49ca20e664e0f8f9b8f546dd1cb4e6b,20500095,0x67466be17df832165f8c80a5a120ccc652bd7e69,0x0000000000000000000000000000000000000000007d6b4fac330a0e3c5d267e,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000006981449ddaa030f83bc5ac9fde1c19544521906e,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387"
75,0x0c43d5ae9c138995bf046b908a697d871e41fc1426a6f0f065fd064dfb8985e5,8,0x2bfa0a240099d452853e30db4bbf9fbfd49ca20e664e0f8f9b8f546dd1cb4e6b,20500095,0x6981449ddaa030f83bc5ac9fde1c19544521906e,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df3870000000000000000000000000000000000000000007d6b4fac330a0e3c5d267e0000000000000000000000000000000000000000000000000000000000000000,"0x70935338e69775456a85ddef226c395fb668b63fa0115f5f20610b388e6ca9c0,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387,0xfffffffffffffffffffffffffffffffffffffffffffffffffffffffffffd3dc0,0xfffffffffffffffffffffffffffffffffffffffffffffffffffffffffffd3e88"
76,0x0c43d5ae9c138995bf046b908a697d871e41fc1426a6f0f065fd064dfb8985e5,8,0x2bfa0a240099d452853e30db4bbf9fbfd49ca20e664e0f8f9b8f546dd1cb4e6b,20500095,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000dc0d02a00000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387,0x00000000000000000000000067324985b5014b36b960273353deb3d96f2f18c2"
77,0x0c43d5ae9c138995bf046b908a697d871e41fc1426a6f0f065fd064dfb8985e5,8,0x2bfa0a240099d452853e30db4bbf9fbfd49ca20e664e0f8f9b8f546dd1cb4e6b,20500095,0x67466be17df832165f8c80a5a120ccc652bd7e69,0x0000000000000000000000000000000000000000003b666f6100000000000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000067324985b5014b36b960273353deb3d96f2f18c2,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387"
78,0x0c43d5ae9c138995bf046b908a697d871e41fc1426a6f0f065fd064dfb8985e5,8,0x2bfa0a240099d452853e30db4bbf9fbfd49ca20e664e0f8f9b8f546dd1cb4e6b,20500095,0x67324985b5014b36b960273353deb3d96f2f18c2,0x00000000000000000000000000000000000000002f02428eafbddef18fa7559c00000000000000000000000000000000000000000000000ae7bd51f454ce997d,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
79,0x0c43d5ae9c138995bf046b908a697d871e41fc1426a6f0f065fd064dfb8985e5,8,0x2bfa0a240099d452853e30db4bbf9fbfd49ca20e664e0f8f9b8f546dd1cb4e6b,20500095,0x67324985b5014b36b960273353deb3d96f2f18c2,0x00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000dc0d02a000000000000000000000000000000000000000000000000003b666f61000000000000000000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387"
184,0x0c4d9b69564abeb649cc7ce2fb71cd734b213fd641974d6fd8f5ba86e234f214,119,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000004c45782fabab928,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
185,0x0c4d9b69564abeb649cc7ce2fb71cd734b213fd641974d6fd8f5ba86e234f214,119,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x1001271083c249bd771e1bb76c22d935809a61ee,0x000000000000000000000000000000000000000000000000006fd89727709992,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000005880fec68308e6e8976fa766faefce0e5a86300,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
186,0x0c4d9b69564abeb649cc7ce2fb71cd734b213fd641974d6fd8f5ba86e234f214,119,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000004c45782fabab928,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x00000000000000000000000005880fec68308e6e8976fa766faefce0e5a86300"
187,0x0c4d9b69564abeb649cc7ce2fb71cd734b213fd641974d6fd8f5ba86e234f214,119,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x05880fec68308e6e8976fa766faefce0e5a86300,0xffffffffffffffffffffffffffffffffffffffffffffffffff902768d88f666e00000000000000000000000000000000000000000000000004c45782fabab92800000000000000000000000000000000000000034a7f0a3b2f669522cea60c54000000000000000000000000000000000000000000000002199814eee096de750000000000000000000000000000000000000000000000000000000000005d11,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
188,0x0c4d9b69564abeb649cc7ce2fb71cd734b213fd641974d6fd8f5ba86e234f214,119,0xecd84828bf5fbcbf2456ee1a39152fb82a209b0ad2da72cf9ccd359eb46d89c9,20500061,0x1001271083c249bd771e1bb76c22d935809a61ee,0x00000000000000000000000000000000000000000000000000004794db9e5c8b,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
