log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
393,0xb1f2ea89db4a37131f7c816a67543044f1070868ceb693595035c2d336028b56,92,0x91de71290a36a7bc38848f1b092b6fa1df15d4164be04968e89f85a802ab8ae3,20500096,0x6982508145454ce325ddbe47a25d4ec3d2311933,0x00000000000000000000000000000000000000000148f17979f53cd396800000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000046340b20830761efd32832a74d7169b29feb9758,0x00000000000000000000000065f6b1e9c0813136fdf796b0e0f95b13ac44186c"
97,0xb213055025fa0554b3f0a43e0e5a379ddb6fa23652841131b65a0a9b473d6a68,23,0x5f14a36d0dcb6d40f7823d8f14c36d7b5433b357a7a9ae753e65f17717464aa1,20500008,0xa2947f125d98fb8e0ae2eb0d523cfda92bff789d,0x0000000000000000000000000000000000000000000000800b55b59670a80000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000d894b25119f39aea58d786329619f0f564a99a5a,0x0000000000000000000000002213d8a730121e6d7e97a4328fdbca68da8e2d8a"
317,0xb22127f0922c1cc5f4f8099f3f361afec4368b601fa926f2979b10a11ecddf30,147,0xa88da028fba72d5b26ffdb52ad4f0c74b56d004aef31438b35de0fa3050effa9,20500044,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000000a8c6a6e,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000079886badbdcf03dbf844069e22f8584bb0c929d5,0x000000000000000000000000b280fcfab101872e7216b7090f51d1ee0f685ddd"
288,0xb22c657ec3a680cc0aa82c202f06f8bbd3e542490439c28a1e9238944f215008,116,0x0a6820d8d1916fae760945d4c8e6d710eab715d3fa5364099c5fc23d58d4d7cc,20500015,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000012a247680,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000079dbf04dfcc93453495735eb0631021549a8a68f,0x00000000000000000000000028c6c06298d514db089934071355e5743bf21d60"
88,0xb22c6a75b9842d8663d70239db40324a5ae91ce13d3f826d32f9f568c8125aee,23,0xc218bf80d5941efb0429d3bb5c5384b0a2b9dd75aec5b26c7c43a5eb2e8465ab,20500019,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000005cbdf6d44e42940,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1,0x0000000000000000000000000c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7"
89,0xb22c6a75b9842d8663d70239db40324a5ae91ce13d3f826d32f9f568c8125aee,23,0xc218bf80d5941efb0429d3bb5c5384b0a2b9dd75aec5b26c7c43a5eb2e8465ab,20500019,0xd29da236dd4aac627346e1bba06a619e8c22d7c5,0x000000000000000000000000000000000000000000000000004dea9775a7c608,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1"
90,0xb22c6a75b9842d8663d70239db40324a5ae91ce13d3f826d32f9f568c8125aee,23,0xc218bf80d5941efb0429d3bb5c5384b0a2b9dd75aec5b26c7c43a5eb2e8465ab,20500019,0x0c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7,0x00000000000000000000000000000000000000000000000f7ceb37322160992e000000000000000000000000000000000000000000000000d08901c0c36e86ae,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
91,0xb22c6a75b9842d8663d70239db40324a5ae91ce13d3f826d32f9f568c8125aee,23,0xc218bf80d5941efb0429d3bb5c5384b0a2b9dd75aec5b26c7c43a5eb2e8465ab,20500019,0x0c3fdf9c70835f9be9db9585ecb6a1ee3f20a6c7,0x00000000000000000000000000000000000000000000000005cbdf6d44e4294000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004dea9775a7c608,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1,0x00000000000000000000000073a8a6f5d9762ea5f1de193ec19cdf476c7e86b1"
303,0xb22f923f7411fd79971c22692c8f8e3dbd41936f343e41891b987380ca80b84c,152,0x60613e93b9d7b7634e03400a9e9b98a057bfd64c3cea1cdb6a706fde1f478763,20500014,0x0d3cbed3f69ee050668adf3d9ea57241cba33a2b,0x00000000000000000000000000000000000000000000031929dd4ac803c9c000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000068cfae07803655463685cd327755d46b929a5f8f,0x00000000000000000000000028c6c06298d514db089934071355e5743bf21d60"
398,0xb2342b803c824eeda494e6eb088db3fdc2890da12730d60207897834183d663e,142,0x129bb377d8ebb9bb0a6c72036a3069f798c55da0c62b29e50658c427a86a4e47,20500001,0x35fa164735182de50811e8e2e824cfb9b6118ac2,0x0000000000000000000000000000000000000000000000000000000000000000,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x0000000000000000000000008a622147623d48aff4f3e0587936e665a840f22a,0x000000000000000000000000917cee801a67f933f2e6b33fc0cd1ed2d5909d88"
399,0xb2342b803c824eeda494e6eb088db3fdc2890da12730d60207897834183d663e,142,0x129bb377d8ebb9bb0a6c72036a3069f798c55da0c62b29e50658c427a86a4e47,20500001,0x35fa164735182de50811e8e2e824cfb9b6118ac2,0x0000000000000000000000000000000000000000000000000099a505d592f397,"0x9d9c909296d9c674451c0c24f02cb64981eb3b727f99865939192f880a755dcb,0x0000000000000000000000008a622147623d48aff4f3e0587936e665a840f22a,0x000000000000000000000000917cee801a67f933f2e6b33fc0cd1ed2d5909d88"
