log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
99,0x397a25f5261550b90af958f01027f69134409bb03c9e87980657b2803d506d89,67,0x8af0d64fdca44e4fb2d4418f886f3966c538a147e469cd60d6f01e241d5824cd,20500084,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000000ddfed7,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ecc6d2cae2444bdeeb2b50514b51e611c86f7951,0x00000000000000000000000081e08c245d515a8d4318fd07f436afa02248baa2"
309,0x398f07efb626f97dc729d23d359375a81c721cd0c2ae08b9294773c068351cb5,41,0x4a9e6225665070317d19f8c10b8f57413fcfaff55a1a96334c4a519b4e99e865,20500093,0x2a79324c19ef2b89ea98b23bc669b7e7c9f8a517,0x00000000000000000000000000000000000000000000000000000c64a2f18480,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000098c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x00000000000000000000000005cfc8d3ca36bc774963c3999efd8a1e38f5b40b"
574,0x399110daaeee9b5efd633ff4ae00989baa517aab9d938cc0b65592a31f2b77b1,171,0xe5cb0fa2fcf1f16ddabd1da0021d3288953d947801a05b43ea6f96505f2f44e8,20500050,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x000000000000000000000000000000000000000000000006046f37e5945c0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000049c81dc338a8530e9e7acafce46ca30ce036a332,0x000000000000000000000000647f1a504bb7e43b9a24e193912cf55e269771de"
363,0x399496f0a84cd8e8abb02a8e11d9d6edb071e6cbe436a78d847374dd1d8e792d,129,0x97028fa60120f628fd167887acfc25c84e75e53843f12d6552f17782af5d3f14,20500058,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000000b4d447f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002759bc7b8f9f2b47eeeffb2f5751e0cff3ff1ad8,0x000000000000000000000000d5ef41b83d6e78bab5015a0f5020c2d9f5ab51b4"
93,0x39a35d2600369c891dbcf11884115727d795102c97b31d8fc3945c6a93cd6f2b,26,0x129bb377d8ebb9bb0a6c72036a3069f798c55da0c62b29e50658c427a86a4e47,20500001,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0x000000000000000000000000000000000000000000000065c71abf19aa4858b1,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000283e2e83b7f3e297c4b7c02114ab0196b001a109,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f"
94,0x39a35d2600369c891dbcf11884115727d795102c97b31d8fc3945c6a93cd6f2b,26,0x129bb377d8ebb9bb0a6c72036a3069f798c55da0c62b29e50658c427a86a4e47,20500001,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000003a842ee65ab6e40,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f,0x000000000000000000000000283e2e83b7f3e297c4b7c02114ab0196b001a109"
95,0x39a35d2600369c891dbcf11884115727d795102c97b31d8fc3945c6a93cd6f2b,26,0x129bb377d8ebb9bb0a6c72036a3069f798c55da0c62b29e50658c427a86a4e47,20500001,0x283e2e83b7f3e297c4b7c02114ab0196b001a109,0xffffffffffffffffffffffffffffffffffffffffffffff9a38e540e655b7a74f00000000000000000000000000000000000000000000000003a842ee65ab6e4000000000000000000000000000000000000000000307fa8e89117a463f03bb0100000000000000000000000000000000000000000000029e2763e3714b1f1c69fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffea566,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f"
353,0x39b76ed24a85103b0a8f71393f65466654bdde9df75b67b724a5cab4878c205a,120,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000211b4dbc0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b280fcfab101872e7216b7090f51d1ee0f685ddd,0x000000000000000000000000c6f3abc88c3a66f2d6ef27470d3abce32c58ae28"
264,0x39bb4da54d3fead4466347692768198f7daf08cb521682beb66ea8359571d272,77,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000000000000000000000000000000000000000000000000012adbb31e5,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004262fdea155e8416d285c75f7e7201ea81bcd445,0x000000000000000000000000f1af3b23de0a5ca3cab7261cb0061c0d779a5c7b"
265,0x39bb4da54d3fead4466347692768198f7daf08cb521682beb66ea8359571d272,77,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x8fa3b4570b4c96f8036c13b64971ba65867eeb48,0x000000000000000000000000000000000000000000000000000006a7f154de00,"0x3d0ce9bfc3ed7d6862dbb28b2dea94561fe714a1b4d019aa8af39730d1ad7c3d,0x0000000000000000000000006774bcbd5cecef1336b5300fb5186a12ddd8b367"
266,0x39bb4da54d3fead4466347692768198f7daf08cb521682beb66ea8359571d272,77,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x0d7e906bd9cafa154b048cfa766cc1e54e39af9b,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e1463000000000000000000000000000000000000000000000000000000000002ee00000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000001c48ef1332e000000000000000000000000f1af3b23de0a5ca3cab7261cb0061c0d779a5c7b00000000000000000000000033b60d5dd260d453cac3782b0bdc01ce84672142000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e146300000000000000000000000000000000000000000000000000000000000000a000000000000000000000000000000000000000000000000000000000000000e48431f5c1000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb4800000000000000000000000006efdbff2a14a7c8e15944d1f4a48f9f95f663a40000000000000000000000004262fdea155e8416d285c75f7e7201ea81bcd4450000000000000000000000004262fdea155e8416d285c75f7e7201ea81bcd44500000000000000000000000000000000000000000000000000000012adbb31e500000000000000000000000000000000000000000000000000000000000000c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,"0x69cfcb8e6d4192b8aba9902243912587f37e550d75c1fa801491fce26717f37e,0x0000000000000000000000007885bcbd5cecef1336b5300fb5186a12ddd8c478,0x000000000000000000000000781e90f1c8fc4611c9b7497c3b47f99ef6969cbc"
