log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
72,0xc3ba6f95171baf5254a41741b842ac743e00ae72922f7ea6d53bc69ed72049c1,11,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000041f27ed2a4a8000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e"
73,0xc3ba6f95171baf5254a41741b842ac743e00ae72922f7ea6d53bc69ed72049c1,11,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000041f27ed2a4a8000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd"
74,0xc3ba6f95171baf5254a41741b842ac743e00ae72922f7ea6d53bc69ed72049c1,11,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x0000000000000000000000000000000000000000000000000000000f90077692,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536"
75,0xc3ba6f95171baf5254a41741b842ac743e00ae72922f7ea6d53bc69ed72049c1,11,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000000000000000000000000000000002fa916db205,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd,0x000000000000000000000000ca0b3ed38b7a98bf2dfcb0f4828f6689dd5a0fcd"
76,0xc3ba6f95171baf5254a41741b842ac743e00ae72922f7ea6d53bc69ed72049c1,11,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0x98dff18729026a33bfd226352a528f078c65f5cd,0x00000000000000000000000000000000000000000000000187785016d8897e0e00000000000000000000000000000000000000000000000000011e82fe4c325d,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
77,0xc3ba6f95171baf5254a41741b842ac743e00ae72922f7ea6d53bc69ed72049c1,11,0x04e3fbe938d3630d41175a94db07cf5db107ff0d34330e82257542756a829a37,20500039,0x98dff18729026a33bfd226352a528f078c65f5cd,0x000000000000000000000000000000000000000000000000041f27ed2a4a8000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030a21752897,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x00000000000000000000000080a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0x000000000000000000000000ca0b3ed38b7a98bf2dfcb0f4828f6689dd5a0fcd"
281,0xc3bc65ce3f7c82e38de26f05049f53c475c0a0ebb1977c042559040effd680bd,83,0xb078220325ef74b1531613f9f5cadae51f2408f99353c53ba9db8c2d533afb87,20500048,0xd1d2eb1b1e90b638588728b4130137d262c87cae,0x000000000000000000000000000000000000000000000000000000beebcf0800,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007476b26790cbab69822591719ccf9dbe334c280a,0x00000000000000000000000058b704065b7aff3ed351052f8560019e05925023"
245,0xc406dda4620fa1d5b7c8239d885f163bd390eab9dab83d077af4e0158f5c14b5,80,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0xee2a03aa6dacf51c18679c516ad5283d8e7c2637,0x0000000000000000000000000000000000000000000000000000346bde08b85d,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x0000000000000000000000002c4895f3fc31c67136fac8c65d63f2d2be88381a,0x000000000000000000000000000000000022d473030f116ddee9f6b43ac78ba3"
246,0xc406dda4620fa1d5b7c8239d885f163bd390eab9dab83d077af4e0158f5c14b5,80,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0xee2a03aa6dacf51c18679c516ad5283d8e7c2637,0x00000000000000000000000000000000000000000000000000000477411f1514,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002c4895f3fc31c67136fac8c65d63f2d2be88381a,0x0000000000000000000000003885fbe4cd8aed7b7e9625923927fa1ce30662a3"
247,0xc406dda4620fa1d5b7c8239d885f163bd390eab9dab83d077af4e0158f5c14b5,80,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000006f040416fc643ac,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003885fbe4cd8aed7b7e9625923927fa1ce30662a3,0x000000000000000000000000b4e16d0168e52d35cacd2c6185b44281ec28c9dc"
248,0xc406dda4620fa1d5b7c8239d885f163bd390eab9dab83d077af4e0158f5c14b5,80,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0x3885fbe4cd8aed7b7e9625923927fa1ce30662a3,0x0000000000000000000000000000000000000000000000167c4272dd01c2e803000000000000000000000000000000000000000000000000000e72458e4f6a64,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
