log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
247,0xb495d815e66f49209533ea179b2611fbd7fcd99e1dcb1cb39d7ab3f081f12420,33,0x9f8ae3e10e3715387953f44b1deffbb5a48f077a2b78f87025dbf5a3d097073a,20500081,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000214e8348c4f0000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
248,0xb495d815e66f49209533ea179b2611fbd7fcd99e1dcb1cb39d7ab3f081f12420,33,0x9f8ae3e10e3715387953f44b1deffbb5a48f077a2b78f87025dbf5a3d097073a,20500081,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000214e8348c4f0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003885fbe4cd8aed7b7e9625923927fa1ce30662a3"
249,0xb495d815e66f49209533ea179b2611fbd7fcd99e1dcb1cb39d7ab3f081f12420,33,0x9f8ae3e10e3715387953f44b1deffbb5a48f077a2b78f87025dbf5a3d097073a,20500081,0xee2a03aa6dacf51c18679c516ad5283d8e7c2637,0x000000000000000000000000000000000000000000000000000001553634bc02,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003885fbe4cd8aed7b7e9625923927fa1ce30662a3,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
250,0xb495d815e66f49209533ea179b2611fbd7fcd99e1dcb1cb39d7ab3f081f12420,33,0x9f8ae3e10e3715387953f44b1deffbb5a48f077a2b78f87025dbf5a3d097073a,20500081,0x3885fbe4cd8aed7b7e9625923927fa1ce30662a3,0x0000000000000000000000000000000000000000000000167e81ec3ae18798bb000000000000000000000000000000000000000000000000000e70d62c5ec8a4,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
251,0xb495d815e66f49209533ea179b2611fbd7fcd99e1dcb1cb39d7ab3f081f12420,33,0x9f8ae3e10e3715387953f44b1deffbb5a48f077a2b78f87025dbf5a3d097073a,20500081,0x3885fbe4cd8aed7b7e9625923927fa1ce30662a3,0x0000000000000000000000000000000000000000000000000214e8348c4f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001553634bc02,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
252,0xb495d815e66f49209533ea179b2611fbd7fcd99e1dcb1cb39d7ab3f081f12420,33,0x9f8ae3e10e3715387953f44b1deffbb5a48f077a2b78f87025dbf5a3d097073a,20500081,0xee2a03aa6dacf51c18679c516ad5283d8e7c2637,0x00000000000000000000000000000000000000000000000000000000da6021c0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
253,0xb495d815e66f49209533ea179b2611fbd7fcd99e1dcb1cb39d7ab3f081f12420,33,0x9f8ae3e10e3715387953f44b1deffbb5a48f077a2b78f87025dbf5a3d097073a,20500081,0xee2a03aa6dacf51c18679c516ad5283d8e7c2637,0x000000000000000000000000000000000000000000000000000001545bd49a42,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000a05a6bc82604186745a2523ac60391c2427f479b"
510,0xb49675e88d747acb9001b61837f57d95e5d301b3fe5aa6ef4a35b4e794ee792f,168,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0x00000000000000000000000000000000000000000000000000a4acc097e333c2,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000c09215927bc3b09618a9fecb72fdde214823f9dc,0x0000000000000000000000003556a80816570d142c5b09c5de442f5e2c509a31"
320,0xb49a98979b3f1374cb11da22dcd4de68cccb91889b1ad7d4e332936c17bd4b2b,120,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0x000000000022d473030f116ddee9f6b43ac78ba3,0x000000000000000000000000ffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000066df421c0000000000000000000000000000000000000000000000000000000000000001,"0xc6a377bfc4eb120024a8ac08eef205be16b817020812c73223e81d1bdb9708ec,0x000000000000000000000000a42e50d75a5dd5b448e2a1cc9cb4d16eda570033,0x000000000000000000000000a444ec96ee01bb219a44b285de47bf33c3447ad5,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
321,0xb49a98979b3f1374cb11da22dcd4de68cccb91889b1ad7d4e332936c17bd4b2b,120,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000283f7781d8bddb,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000000c07a7e77c9ffa6e0e3c58790e0dcb81cef89e1,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
