log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
308,0x0f9d7b33163179a6fd5d5831b41cca6a8fc449526527739ad85993004c0079ba,102,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0x8fc17671d853341d9e8b001f5fc3c892d09cb53a,0x000000000000000000000000000000000000000000000212c847647b201e1e40,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b1b2d032aa2f52347fbcfd08e5c3cc55216e8404,0x00000000000000000000000094e8d722a2302042db7f034cd969cee28504b660"
309,0x0f9d7b33163179a6fd5d5831b41cca6a8fc449526527739ad85993004c0079ba,102,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000025e3112f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000094e8d722a2302042db7f034cd969cee28504b660,0x000000000000000000000000b1b2d032aa2f52347fbcfd08e5c3cc55216e8404"
310,0x0f9d7b33163179a6fd5d5831b41cca6a8fc449526527739ad85993004c0079ba,102,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0x94e8d722a2302042db7f034cd969cee28504b660,0x0000000000000000000000000000000000000000000218855d8b7ba019dd318500000000000000000000000000000000000000000000000000000026436dda0b,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
311,0x0f9d7b33163179a6fd5d5831b41cca6a8fc449526527739ad85993004c0079ba,102,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0x94e8d722a2302042db7f034cd969cee28504b660,0x000000000000000000000000000000000000000000000212c847647b201e1e40000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025e3112f,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x000000000000000000000000b1b2d032aa2f52347fbcfd08e5c3cc55216e8404"
79,0x0fa03fd85fbddad1f7f5c8305c004ee180c2c488aae38166eca95b041abf20c6,21,0xab2fd5562b85e3bf5c157068e5465bd18603e7733fdc2c46fa3812ee5ed97fb4,20500100,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000e6843164b2881800,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b1b2d032aa2f52347fbcfd08e5c3cc55216e8404,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
80,0x0fa03fd85fbddad1f7f5c8305c004ee180c2c488aae38166eca95b041abf20c6,21,0xab2fd5562b85e3bf5c157068e5465bd18603e7733fdc2c46fa3812ee5ed97fb4,20500100,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000001368cc838,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000006ca298d2983ab03aa1da7679389d955a4efee15c,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
81,0x0fa03fd85fbddad1f7f5c8305c004ee180c2c488aae38166eca95b041abf20c6,21,0xab2fd5562b85e3bf5c157068e5465bd18603e7733fdc2c46fa3812ee5ed97fb4,20500100,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000001ba976913424cfae,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000006ca298d2983ab03aa1da7679389d955a4efee15c"
82,0x0fa03fd85fbddad1f7f5c8305c004ee180c2c488aae38166eca95b041abf20c6,21,0xab2fd5562b85e3bf5c157068e5465bd18603e7733fdc2c46fa3812ee5ed97fb4,20500100,0x6ca298d2983ab03aa1da7679389d955a4efee15c,0x0000000000000000000000000000000000000000000000001ba976913424cfaefffffffffffffffffffffffffffffffffffffffffffffffffffffffec97337c80000000000000000000000000000000000000000000359dcae0fb071d75640ff000000000000000000000000000000000000000000000000058cc813c13b51b9fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffcfc000000000000000000000000000000000000000000000000000001342f6e4697300000000000000000000000000000000000000000000000000000000000000000,"0x19b47279256b2a23a1665c810c8d55a1758940ee09377d4f8d26497a3577dc83,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
83,0x0fa03fd85fbddad1f7f5c8305c004ee180c2c488aae38166eca95b041abf20c6,21,0xab2fd5562b85e3bf5c157068e5465bd18603e7733fdc2c46fa3812ee5ed97fb4,20500100,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000001d19427c9,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000011b815efb8f581194ae79006d24e0d814b7697f6,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
84,0x0fa03fd85fbddad1f7f5c8305c004ee180c2c488aae38166eca95b041abf20c6,21,0xab2fd5562b85e3bf5c157068e5465bd18603e7733fdc2c46fa3812ee5ed97fb4,20500100,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000297e31d9ce373785,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x00000000000000000000000011b815efb8f581194ae79006d24e0d814b7697f6"
