log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
377,0x5fe270ea80a15189a052f32c08b6ab4de8d94f3895d529bcd5af6387e538eae5,102,0xb48b09e92dc7345048955fcb1ef6824a1e334d195d598e919dbfcf4e4e509b59,20500074,0x39fbbabf11738317a448031930706cd3e612e1b9,0x000000000000000000000000000000000000000000000035b89c33901c9a0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000021a31ee1afc51d94c2efccaa2092ad1028285549,0x000000000000000000000000f1a2c4e875fd9ceee765c999d5ceccf9baf7e4da"
434,0x5fe43df2381b9940fb7060d373e23da0f6c7b58d754b2ca89daaa84abf6acbfd,88,0x4a9e6225665070317d19f8c10b8f57413fcfaff55a1a96334c4a519b4e99e865,20500093,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000005867413b,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a8949e19fa4ca01c494400c2e2a0a64bff1111c3,0x000000000000000000000000aca096f651c87856dc3a2ea911c7fe0ee9fc9e1d"
187,0x5feaea217aea20504be5309bfab1fefa01fe1a8cac86e72eb2437aa83fb6d70d,38,0xe9c142141a691de85f3c95a611435efc30817a6b9b8b3c01513934da16c6cff7,20500089,0xae6e307c3fe9e922e5674dbd7f830ed49c014c6b,0x000000000000000000000000000000000000000000000a6f4fbff343bbd40000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000039b836fa657788a53986d2d5eb72a44937a88ec5,0x0000000000000000000000002982bb64bcd07ac3315c32cb2bb7e5e8a2de7d67"
22,0x5ffac9a9b3767c109c92731db454dc93c31c2770a4b07c8e0a37caa457367394,10,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000012d04f38e,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e0554a476a092703abdb3ef35c80e0d76d32939f,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802"
23,0x5ffac9a9b3767c109c92731db454dc93c31c2770a4b07c8e0a37caa457367394,10,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000001acd20f740000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802,0x000000000000000000000000e0554a476a092703abdb3ef35c80e0d76d32939f"
24,0x5ffac9a9b3767c109c92731db454dc93c31c2770a4b07c8e0a37caa457367394,10,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfffffffffffffffffffffffffffffffffffffffffffffffffffffffed2fb0c720000000000000000000000000000000000000000000000001acd20f7400000000000000000000000000000000000000000004c68dfc8cbbe48ee46040bd1bd3800000000000000000000000000000000000000000000000001fdcb0983dee8ca0000000000000000000000000000000000000000000000000000000000030403,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802"
50,0x5ffff551b24bfb35e61cfa1e83657c1b44e0f065a62adf59f64181cbab7c1ab6,6,0x7668681947b69e1405375c9206d0e78ef2d8e4b3ecbc76999ef1e82d2a4c2e9b,20500075,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000001bc16d674ec80000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
51,0x5ffff551b24bfb35e61cfa1e83657c1b44e0f065a62adf59f64181cbab7c1ab6,6,0x7668681947b69e1405375c9206d0e78ef2d8e4b3ecbc76999ef1e82d2a4c2e9b,20500075,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000001bc16d674ec80000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000008f1b19622a888c53c8ee4f7d7b4dc8f574ff9068"
52,0x5ffff551b24bfb35e61cfa1e83657c1b44e0f065a62adf59f64181cbab7c1ab6,6,0x7668681947b69e1405375c9206d0e78ef2d8e4b3ecbc76999ef1e82d2a4c2e9b,20500075,0xba386a4ca26b85fd057ab1ef86e3dc7bdeb5ce70,0x0000000000000000000000000000000000000000de97dd5c34f67bc2526fc2e6,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000008f1b19622a888c53c8ee4f7d7b4dc8f574ff9068,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
53,0x5ffff551b24bfb35e61cfa1e83657c1b44e0f065a62adf59f64181cbab7c1ab6,6,0x7668681947b69e1405375c9206d0e78ef2d8e4b3ecbc76999ef1e82d2a4c2e9b,20500075,0x8f1b19622a888c53c8ee4f7d7b4dc8f574ff9068,0x000000000000000000000000000000000000008be055710634fd80aa4bdca9c40000000000000000000000000000000000000000000000117f5ecf0993778524,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
