log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
296,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000a9ab52408a5ab18,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000088e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x00000000000000000000000043de4318b6eb91a7cf37975dbb574396a7b5b5c6"
297,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000077359400,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b0307fa2081bde97e9560b93c40066e7d719bda7,0x00000000000000000000000088e6a0c2ddd26feeb64f039a2c41296fcb3f5640"
298,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000000000000000000000000000000000000000000000000000000077359400fffffffffffffffffffffffffffffffffffffffffffffffff5654adbf75a54e80000000000000000000000000000000000004c5f2591cbd9afc0744ef52c78ae0000000000000000000000000000000000000000000000002a329601b2e528df00000000000000000000000000000000000000000000000000000000000303f9,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x00000000000000000000000043de4318b6eb91a7cf37975dbb574396a7b5b5c6"
299,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000000000000000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x00000000000000000000000043de4318b6eb91a7cf37975dbb574396a7b5b5c6"
300,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0x38e68a37e401f7271568cecaac63c6b1e19130b4,0x000000000000000000000000000000000000000000000002d45373de700dc445,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000043de4318b6eb91a7cf37975dbb574396a7b5b5c6,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
301,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0x43de4318b6eb91a7cf37975dbb574396a7b5b5c6,0x00000000000000000000000000000000000000000000169d48373fb8582d73f00000000000000000000000000000000000000000000000548b3615174bea11c4,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
302,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0x43de4318b6eb91a7cf37975dbb574396a7b5b5c6,0x00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000a9ab52408a5ab18000000000000000000000000000000000000000000000002d45373de700dc4450000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
303,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0x38e68a37e401f7271568cecaac63c6b1e19130b4,0x00000000000000000000000000000000000000000000000001cf9191d60a4640,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
304,0x90c259c71474c7d1686ab179034b8480c3f37419180c83aecf0e9b29e4588de3,83,0x1382b01cdcdff7ddf03ab6f5b8d5731e52e7dfe72ed3be15bcefe7ec6fdda3f9,20500092,0x38e68a37e401f7271568cecaac63c6b1e19130b4,0x000000000000000000000000000000000000000000000002d283e24c9a037e05,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000b0307fa2081bde97e9560b93c40066e7d719bda7"
148,0x90d49772351c47a15ebe1fde72e83e1e4c50d32e54483a8dfd216b7640a311dd,62,0x2e1b17407721f337bcf23aa58db404d65e5e98a81aac84fb4079e9fca07558b1,20500022,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000011a5046a7c592191,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004628a0a564debfc8798eb55db5c91f2200486c24,0x0000000000000000000000000d59b9d6978814ec27c4d3426949f5373f6dcf65"
