log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
323,0xbfdd37f26d730c49f1d2e10c6d18f0a21c4c039b0179d09f354878a23eead2d5,52,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0x03aa6298f1370642642415edc0db8b957783e8d6,0x000000000000000000000000000000000000000000000018493fba64ef000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000bb59878f30b203817a64f6c98d6625424fbbb18b,0x000000000000000000000000a86aca6d7c393c06dcdc30473ea3d1b05c358dff"
324,0xbfdd37f26d730c49f1d2e10c6d18f0a21c4c039b0179d09f354878a23eead2d5,52,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000046149209,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a86aca6d7c393c06dcdc30473ea3d1b05c358dff,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
325,0xbfdd37f26d730c49f1d2e10c6d18f0a21c4c039b0179d09f354878a23eead2d5,52,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0xa86aca6d7c393c06dcdc30473ea3d1b05c358dff,0x00000000000000000000000000000000000000000000ae1fcd03b9e19f91169a000000000000000000000000000000000000000000000000000001f7b13cdf6b,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
326,0xbfdd37f26d730c49f1d2e10c6d18f0a21c4c039b0179d09f354878a23eead2d5,52,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0xa86aca6d7c393c06dcdc30473ea3d1b05c358dff,0x000000000000000000000000000000000000000000000018493fba64ef000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046149209,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
327,0xbfdd37f26d730c49f1d2e10c6d18f0a21c4c039b0179d09f354878a23eead2d5,52,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000000000000000000000000000000000000000000000000000002cd9f7,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x00000000000000000000000027213e28d7fda5c57fe9e5dd923818dbccf71c47"
328,0xbfdd37f26d730c49f1d2e10c6d18f0a21c4c039b0179d09f354878a23eead2d5,52,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000045e7b812,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000bb59878f30b203817a64f6c98d6625424fbbb18b"
132,0xbfe1aa57c82e1551f60b5a02513f29909f0073d5d24df4812ef79eb49edb2f52,55,0x09a5e2cf60ce15ab5c0642d2af32813912a688d66b13a976ca3781bc6f5cbc7c,20500079,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000000255a40f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x0000000000000000000000003ab155f93beccb47e03dcd78540ad3c5a03e3ccf"
221,0xbfee907c73d1b5c84f258511dfb48a1b6130ded927ae0f335c1f40dc2777a372,85,0x8a12a33c0dcaf6a822cf3c7b89abcc9b970d9e1330093966d4122949deff7eac,20500032,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x000000000000000000000000000000000000000000000000022548051c3dd200,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,0x0000000000000000000000001a847b0d11120b8510edcd3c81c4e4249460330a"
222,0xbfee907c73d1b5c84f258511dfb48a1b6130ded927ae0f335c1f40dc2777a372,85,0x8a12a33c0dcaf6a822cf3c7b89abcc9b970d9e1330093966d4122949deff7eac,20500032,0x807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,0x000000000000000000000000000000000000000000000000022548051c3dd200,"0xb67719fc33c1f17d31bf3a698690d62066b1e0bae28fcd3c56cf2c015c2863d6,0x000000000000000000000000cf0c122c6b73ff809c693db761e7baebe62b6a2e,0x0000000000000000000000001a847b0d11120b8510edcd3c81c4e4249460330a"
313,0xbff451532d6643e8a7c6da3491df8ed07794bf07db2a07aa2cafdaf668ff4d28,97,0x47fab5a15da95a027d31b4cedf7d61878804b08e356c2c5601e495bb6c2128aa,20500098,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000544917795a4e1086ef9d2498d11c21ebd8919fbc,0x00000000000000000000000000000000000000000000000000000000000611b7"
51,0xbffc8afa73f230649062fca37cc6dd98580a01bc2bd227fe5b50a5780e141598,9,0x2f3dbc8ac35dc54255a0c579964f3570b9a0109372a9cd5f2175da98fefa280b,20500067,0x505b5eda5e25a67e1c24a2bf1a527ed9eb88bf04,0x000000000000000000000000000000000000000000004c57efd0e89462e800000000000000000000000000000000000000000000000000000000000000000060000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,"0x06b541ddaa720db2b10a4d0cdac39b8d360425fc073085fac19bc82614677987,0x000000000000000000000000d0e5191ea66f2d5b994b158d237e5c8c53754450,0x000000000000000000000000d0e5191ea66f2d5b994b158d237e5c8c53754450,0x0000000000000000000000003cc936b795a188f0e246cbb2d74c5bd190aecf18"
52,0xbffc8afa73f230649062fca37cc6dd98580a01bc2bd227fe5b50a5780e141598,9,0x2f3dbc8ac35dc54255a0c579964f3570b9a0109372a9cd5f2175da98fefa280b,20500067,0x505b5eda5e25a67e1c24a2bf1a527ed9eb88bf04,0x000000000000000000000000000000000000000000004c57efd0e89462e80000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000d0e5191ea66f2d5b994b158d237e5c8c53754450,0x0000000000000000000000003cc936b795a188f0e246cbb2d74c5bd190aecf18"
