log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
297,0x0dbccba4452875816edf0c37eef9e565ae084e7a96e1a706bf1765efa269cdd2,22,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000074b680d8,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000da738d4964137cc95b17671267fd03edf069104f,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
298,0x0dbccba4452875816edf0c37eef9e565ae084e7a96e1a706bf1765efa269cdd2,22,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000073a4a57e,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003416cf6c708da44db2624d63ea0aaef7113527c6,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
299,0x0dbccba4452875816edf0c37eef9e565ae084e7a96e1a706bf1765efa269cdd2,22,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000073b110ff,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631,0x0000000000000000000000003416cf6c708da44db2624d63ea0aaef7113527c6"
300,0x0dbccba4452875816edf0c37eef9e565ae084e7a96e1a706bf1765efa269cdd2,22,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0x3416cf6c708da44db2624d63ea0aaef7113527c6,0x0000000000000000000000000000000000000000000000000000000073b110ffffffffffffffffffffffffffffffffffffffffffffffffffffffffff8c5b5a820000000000000000000000000000000000000000fff58829694e68ccde80cd89000000000000000000000000000000000000000000000000007f23bd03c1ea09fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffc,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
301,0x0dbccba4452875816edf0c37eef9e565ae084e7a96e1a706bf1765efa269cdd2,22,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000000000000000000000000000000000000000000000000000000001056fd9,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631,0x0000000000000000000000002acf35c9a3f4c5c3f4c78ef5fb64c3ee82f07c45"
302,0x0dbccba4452875816edf0c37eef9e565ae084e7a96e1a706bf1765efa269cdd2,22,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000073a4a57e,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631,0x000000000000000000000000da738d4964137cc95b17671267fd03edf069104f"
303,0x0dbccba4452875816edf0c37eef9e565ae084e7a96e1a706bf1765efa269cdd2,22,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0x881d40237659c251811cec9c364ef91dc08d300c,0x,"0xbeee1e6e7fe307ddcf84b0a16137a4430ad5e2480fc4f4a8e250ab56ccd7630d,0xf35f348d53012d52a5d39f9390d246956ac932d5778d2bb49e359dba4fa0896d,0x000000000000000000000000da738d4964137cc95b17671267fd03edf069104f"
318,0x0dbf65a443d6cb0aadf8d85d2adac094a3e4c0ed354200d93bcf27a409d87ae4,110,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002c68af0bb140000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x00000000000000000000000028104d4f703ee5b5011cefe106f54efd56f33f95"
319,0x0dbf65a443d6cb0aadf8d85d2adac094a3e4c0ed354200d93bcf27a409d87ae4,110,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0x6e2a43be0b1d33b726f0ca3b8de60b3482b8b050,0x00000000000000000000000000000000000000000000001b160a700a89b78afa,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000009cb91e5451d29c84b51ffd40df0b724b639bf841,0x000000000000000000000000cf5540fffcdc3d510b18bfca6d2b9987b0772559"
320,0x0dbf65a443d6cb0aadf8d85d2adac094a3e4c0ed354200d93bcf27a409d87ae4,110,0xcb8ff0f63df7b35cac73b13e382a6faaa5efcabbcbfa1a374d1906566fa43bca,20500045,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002c68af0bb140000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000028104d4f703ee5b5011cefe106f54efd56f33f95,0x0000000000000000000000009cb91e5451d29c84b51ffd40df0b724b639bf841"
