log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
72,0xbda412ea8bc4af01f9524b70c3fb306b503ac6f70dddf33d5c1a29cdf22fa887,32,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0x9e6be44cc1236eef7e1f197418592d363bedcd5a,0x000000000000000000000000000000000000000000000007516ad49818b807e7,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000066f8ade7dabd2cfd1345d4651bc2d60634f9fd63,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
73,0xbda412ea8bc4af01f9524b70c3fb306b503ac6f70dddf33d5c1a29cdf22fa887,32,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000185cee7e0c6460,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000008fe199d58ebbec1c9c8dc45c9961ce3ac33e939c,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
74,0xbda412ea8bc4af01f9524b70c3fb306b503ac6f70dddf33d5c1a29cdf22fa887,32,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0x9e6be44cc1236eef7e1f197418592d363bedcd5a,0x000000000000000000000000000000000000000000000007516ad49818b807e7,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631,0x0000000000000000000000008fe199d58ebbec1c9c8dc45c9961ce3ac33e939c"
75,0xbda412ea8bc4af01f9524b70c3fb306b503ac6f70dddf33d5c1a29cdf22fa887,32,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0x8fe199d58ebbec1c9c8dc45c9961ce3ac33e939c,0x000000000000000000000000000000000000000000000007516ad49818b807e7ffffffffffffffffffffffffffffffffffffffffffffffffffe7a31181f39ba0000000000000000000000000000000000000000001d3ccdcce5018965bae185c00000000000000000000000000000000000000000001056c00cea4ccc83eaabcfffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe7ddc,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
76,0xbda412ea8bc4af01f9524b70c3fb306b503ac6f70dddf33d5c1a29cdf22fa887,32,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000185cee7e0c6460,"0x7fcf532c15f0a6db0bd6d0e038bea71d30d808c7d98cb3bf7268a95bf5081b65,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
77,0xbda412ea8bc4af01f9524b70c3fb306b503ac6f70dddf33d5c1a29cdf22fa887,32,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0xf326e4de8f66a0bdc0970b79e0924e33c79f1915,0x00000000000000000000000000000000000000000000000000003692b93e0413,"0x3d0ce9bfc3ed7d6862dbb28b2dea94561fe714a1b4d019aa8af39730d1ad7c3d,0x00000000000000000000000074de5d4fcbf63e00296fd95d33236b9794016631"
78,0xbda412ea8bc4af01f9524b70c3fb306b503ac6f70dddf33d5c1a29cdf22fa887,32,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0x881d40237659c251811cec9c364ef91dc08d300c,0x,"0xbeee1e6e7fe307ddcf84b0a16137a4430ad5e2480fc4f4a8e250ab56ccd7630d,0xf35f348d53012d52a5d39f9390d246956ac932d5778d2bb49e359dba4fa0896d,0x00000000000000000000000066f8ade7dabd2cfd1345d4651bc2d60634f9fd63"
30,0xbda65e69d06df63a4a40b9546e58a21bd33ab970280b94e4bff10b2962332fd2,4,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000006a94d74f430000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000c36442b4a4522e871399cd717abdd847ab11fe88"
31,0xbda65e69d06df63a4a40b9546e58a21bd33ab970280b94e4bff10b2962332fd2,4,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000006a94d74f430000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000c36442b4a4522e871399cd717abdd847ab11fe88,0x00000000000000000000000094acb4e69aa7c297e69c8d7c0d8c5fe935e8819a"
32,0xbda65e69d06df63a4a40b9546e58a21bd33ab970280b94e4bff10b2962332fd2,4,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9,0x0000000000000000000000000000000000000000000000325b4f11656c3554a3,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000006ae83411df70df648cc52121854c185ac5875970,0x00000000000000000000000094acb4e69aa7c297e69c8d7c0d8c5fe935e8819a"
