log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
72,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000764e2c6f054000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2,0x000000000000000000000000180ab68ca9a4b0173929363c1d80f1b04c6b871d"
73,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0x698ba479bcce123ed44b510c8e1c8be80fc97461,0x0000000000000000000000000000000000000000000000007767c03e16b777fe,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000180ab68ca9a4b0173929363c1d80f1b04c6b871d,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2"
74,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0x180ab68ca9a4b0173929363c1d80f1b04c6b871d,0x00000000000000000000000000000000000000000000024528f7c53a7d3d101c0000000000000000000000000000000000000000000000023e8a951340d3be83,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
75,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0x180ab68ca9a4b0173929363c1d80f1b04c6b871d,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000764e2c6f0540000000000000000000000000000000000000000000000000007767c03e16b777fe0000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000c7a3e2f6854f9f7d9537a1932c203ec4798698b6,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2"
76,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0x698ba479bcce123ed44b510c8e1c8be80fc97461,0x0000000000000000000000000000000000000000000000004de5981248b4a20a,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2,0x000000000000000000000000180ab68ca9a4b0173929363c1d80f1b04c6b871d"
77,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0x698ba479bcce123ed44b510c8e1c8be80fc97461,0x000000000000000000000000000000000785ee10d5d9eb2e09cc2e0b5fbc415a,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2,0x000000000000000000000000c7a3e2f6854f9f7d9537a1932c203ec4798698b6"
78,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000004cbd15e7260000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000180ab68ca9a4b0173929363c1d80f1b04c6b871d,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2"
79,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0x180ab68ca9a4b0173929363c1d80f1b04c6b871d,0x00000000000000000000000000000000000000000000024576dd5d4cc5f1b2260000000000000000000000000000000000000000000000023e3dd7fd59adbe83,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
80,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0x180ab68ca9a4b0173929363c1d80f1b04c6b871d,0x0000000000000000000000000000000000000000000000004de5981248b4a20a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004cbd15e7260000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000c7a3e2f6854f9f7d9537a1932c203ec4798698b6,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2"
81,0x668d8bd55480ca3ea192f50325c0eba4040038ed0ca9006b41c61b2a04ea48b2,88,0x3d469d78f2a454c91af6ca47eecc739e922a2d96a10b33d0be0b917111bef03b,20500065,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000001162d6f65e9c000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000871916af1419fa4000bfe6507c70f49a7aaeadd2,0x000000000000000000000000180ab68ca9a4b0173929363c1d80f1b04c6b871d"
