log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
326,0x0773351ce83dec5107215b39914e01ca1e72207ed91b2f1c2bc223817f08fbce,119,0x21828009a8206975b00a6f96973450afdb0d53e98d96ef17c1a6a273b3d48d40,20500011,0x431ad2ff6a9c365805ebad47ee021148d6f7dbe0,0x0000000000000000000000000000000000000000000000672e5d0d205634ab73,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000006c4a72ec1dd4fbe90e7e23c6c9187262d59345bb,0x000000000000000000000000a0e752441024d632e13ac193b4d519e0c2e6508d"
327,0x0773351ce83dec5107215b39914e01ca1e72207ed91b2f1c2bc223817f08fbce,119,0x21828009a8206975b00a6f96973450afdb0d53e98d96ef17c1a6a273b3d48d40,20500011,0x3b6564b5da73a41d3a66e6558a98fd0e9e1e77ad,0x00000000000000000000000000000000000000000000017d86a660172eb9ac7f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000006c4a72ec1dd4fbe90e7e23c6c9187262d59345bb,0x000000000000000000000000a0e752441024d632e13ac193b4d519e0c2e6508d"
328,0x0773351ce83dec5107215b39914e01ca1e72207ed91b2f1c2bc223817f08fbce,119,0x21828009a8206975b00a6f96973450afdb0d53e98d96ef17c1a6a273b3d48d40,20500011,0xa0e752441024d632e13ac193b4d519e0c2e6508d,0x0000000000000000000000000000000000000000000000c50ab648259afd8a29,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000006c4a72ec1dd4fbe90e7e23c6c9187262d59345bb"
329,0x0773351ce83dec5107215b39914e01ca1e72207ed91b2f1c2bc223817f08fbce,119,0x21828009a8206975b00a6f96973450afdb0d53e98d96ef17c1a6a273b3d48d40,20500011,0xa0e752441024d632e13ac193b4d519e0c2e6508d,0x00000000000000000000000000000000000000000000cecfddd1c341f7f768750000000000000000000000000000000000000000000037ee4f1273abf7dbc079,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
330,0x0773351ce83dec5107215b39914e01ca1e72207ed91b2f1c2bc223817f08fbce,119,0x21828009a8206975b00a6f96973450afdb0d53e98d96ef17c1a6a273b3d48d40,20500011,0xa0e752441024d632e13ac193b4d519e0c2e6508d,0x00000000000000000000000000000000000000000000017d86a660172eb9ac7f0000000000000000000000000000000000000000000000672e5d0d205634ab73,"0x4c209b5fc8ad50758f13e2e1088ba56a560dff690a1c6fef26394f4c03821c4f,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
11,0x07780dc34a152b81ef6a8f01d90cc29cffedd1d425959d83b330684b183d91c7,5,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x0000000000000000000000000000000000000000000015fefb1f4d467ed6c263,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002a3dd3eb832af982ec71669e178424b10dca2ede,0x0000000000000000000000000bf748d20cae6823e0da16a72886b2b90c408a61"
12,0x07780dc34a152b81ef6a8f01d90cc29cffedd1d425959d83b330684b183d91c7,5,0x57845805e0540f86c028c7ca194a6a5a9b69b15187fe7f985c911060b5f3c40d,20500078,0x2a3dd3eb832af982ec71669e178424b10dca2ede,0x000000000000000000000000000000000000000000000000000000000000cd3e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007d1afa7b718fb893db30a3abc0cfc608aacfebb00000000000000000000000000bf748d20cae6823e0da16a72886b2b90c408a610000000000000000000000000000000000000000000015fefb1f4d467ed6c263,0x1df3f2a973a00d6635911755c260704e95e8a5876997546798770f76396fda4d
157,0x077d689447a90a0e3c6e4d82db0b3211aacd3579f544f4309c344ce931935b96,39,0x0399f3396f956a349bb92fa2f1283e79d94e817a092c41e766461d22242dc287,20500037,0x6553565eac5daa9bfc5e2892b36291634c9b2ad6,0x000000000000000000000000000000000000000000000a968163f0a57b400000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a6c47192ed7d752e5992ef4d9ccf51fed3baa33b,0x0000000000000000000000007dcf4570a14755e2c7223fba365c04590d9291dc"
159,0x078c2d73f68bdcd29955f8517f1043561f1ea2b9db6adadc7a4ca104d316f5e7,60,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000003b4e7ec0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000009696f59e4d72e237be84ffd425dcad154bf96976,0x00000000000000000000000019b3c262354540c86b80aa79aa0fecfafb310abc"
213,0x078fa6aa8e2100815424e0cde99a5860b0851c13f8040aaed06fbf4c59b01d70,81,0xee378fb6c03c43c5ee08110e62def7f4b400a810bf68a27c8eda3b5471cc42ef,20500062,0x467719ad09025fcc6cf6f8311755809d45a5e5f3,0x0000000000000000000000000000000000000000000000000000000036323f0b,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000975c822e26a514e7a1b75be587aefc738a73eee7,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
