log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
214,0x20a9a132400aa7ee3641f001f7ba1c96bd8d1db77984486b043a9437ece059dc,106,0xff1df54c8021102af748fc1780f12928c3139419ded8713f79b09b0a147428c5,20500028,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000004c4b40,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000051b731492c98b9cddee5a46f3a450759b7b7830f,0x000000000000000000000000affc125d80c20317c30cd3058f9406528f7bac38"
232,0x20af71824a3ebcc21af1581e2afa3b92bdd89f8a13d12908517710a3da8d5c43,65,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0x0b964b7aea7f5ed10666a1f93c5690077a0a57e5,0x00000000000000000000000000000000000000000000000003137e0cbcb01503,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000096192534f47594177df87e23944702036d6e866c,0x00000000000000000000000059ab82d122b9d2282578a01f6d96b660a6528a67"
233,0x20af71824a3ebcc21af1581e2afa3b92bdd89f8a13d12908517710a3da8d5c43,65,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0x0b964b7aea7f5ed10666a1f93c5690077a0a57e5,0xfffffffffffffffffffffffffffffffffffffffffffffffd926a0f74ab04f146,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x00000000000000000000000096192534f47594177df87e23944702036d6e866c,0x000000000000000000000000b517850510997a34b4ddc8c3797b4f83fad510c4"
234,0x20af71824a3ebcc21af1581e2afa3b92bdd89f8a13d12908517710a3da8d5c43,65,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000a79adc9b6f931d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000059ab82d122b9d2282578a01f6d96b660a6528a67,0x000000000000000000000000b517850510997a34b4ddc8c3797b4f83fad510c4"
235,0x20af71824a3ebcc21af1581e2afa3b92bdd89f8a13d12908517710a3da8d5c43,65,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0x59ab82d122b9d2282578a01f6d96b660a6528a67,0x0000000000000000000000000000000000000000000000008d848abfe316b41b0000000000000000000000000000000000000000000000001d8dbf5a66d3e4ff,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
236,0x20af71824a3ebcc21af1581e2afa3b92bdd89f8a13d12908517710a3da8d5c43,65,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0x59ab82d122b9d2282578a01f6d96b660a6528a67,0x00000000000000000000000000000000000000000000000003137e0cbcb015030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000a79adc9b6f931d,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000d2a52f45c74b358abe1428bc43f0ce9ddf130780,0x000000000000000000000000b517850510997a34b4ddc8c3797b4f83fad510c4"
237,0x20af71824a3ebcc21af1581e2afa3b92bdd89f8a13d12908517710a3da8d5c43,65,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0xb517850510997a34b4ddc8c3797b4f83fad510c4,0x0000000000000000000000000b964b7aea7f5ed10666a1f93c5690077a0a57e5000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc200000000000000000000000000000000000000000000000003137e0cbcb0150300000000000000000000000000000000000000000000000000a79adc9b6f931d,0x42352fcb13ab7775dee73e828de21384d4697140c76bfc3f431a20817c15898c
238,0x20af71824a3ebcc21af1581e2afa3b92bdd89f8a13d12908517710a3da8d5c43,65,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000a79adc9b6f931d,"0x7fcf532c15f0a6db0bd6d0e038bea71d30d808c7d98cb3bf7268a95bf5081b65,0x000000000000000000000000b517850510997a34b4ddc8c3797b4f83fad510c4"
101,0x20bea93208545d6cde21e585dc897cf29fb4e94d38be68fff45462a98b485d76,12,0x3782bed52c2f4be4f0c79ec3bb1c187732c4c7b7c5796c0cd109435f69ec23df,20500059,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000000000000000000000000000000003e2d6897935,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
102,0x20bea93208545d6cde21e585dc897cf29fb4e94d38be68fff45462a98b485d76,12,0x3782bed52c2f4be4f0c79ec3bb1c187732c4c7b7c5796c0cd109435f69ec23df,20500059,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x00000000000000000000000000000000000000000000000000000013e5921c06,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536"
