log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
93,0xc3279f92992127a20fcd81a2d6a0d9c1d37e166c7ff750c2f63f00500b38fbd2,73,0x60613e93b9d7b7634e03400a9e9b98a057bfd64c3cea1cdb6a706fde1f478763,20500014,0x58b6a8a3302369daec383334672404ee733ab239,0x000000000000000000000000000000000000000000000002cca98ed2040668b9,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000fd8dc7213102f43772c4a5a529823482ecc5e28,0x000000000000000000000000f60c2ea62edbfe808163751dd0d8693dcb30019c"
256,0xc32b54eaf480864cbcc56da813d0b4219cbc5ff36b29a0217ac17078ab0b9085,67,0x0a6820d8d1916fae760945d4c8e6d710eab715d3fa5364099c5fc23d58d4d7cc,20500015,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000005f302230,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000889cd4c122879ee430b5636b71dd05a44312c30e,0x000000000000000000000000f89d7b9c864f589bbf53a82105107622b35eaa40"
281,0xc33065e0450d01350e2781a687b6a3058d0e9081209bbe8ff942c881f13e7708,101,0x0a6820d8d1916fae760945d4c8e6d710eab715d3fa5364099c5fc23d58d4d7cc,20500015,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000000cbad765,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e2facd15192aa6c807261316470ff332a01be398,0x000000000000000000000000a299c04eb002e667bcb6c0d38a024eb5022a5e1a"
38,0xc339caff8d04defb496caa3dce10fbb952f54dc47bb12eca21c6c7f1c426dd34,13,0x2ab906c0f68588e654415251f7ca0482b58e69efa0720e7eef40ccc76ef17f64,20500085,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000007224e7c3e,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000d72cd83afba0dcfeff95d463adcb2b8def6aa623,0x00000000000000000000000019f00b3a7b6f55c9da966fe3723251784a797fa7"
64,0xc340d1d84c098b42e098bb318171743a551ba877e2dd3c8b2a7cf1699f25b23a,55,0x554da67061c68d06cb0535b1a99d6635d3df881694f499e4e8c09e9c5de3b4cc,20500038,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0x0000000000000000000000000000000000000000000004d669117b077178c7e0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x0000000000000000000000006ada49aeccf6e556bb7a35ef0119cc8ca795294a"
65,0xc340d1d84c098b42e098bb318171743a551ba877e2dd3c8b2a7cf1699f25b23a,55,0x554da67061c68d06cb0535b1a99d6635d3df881694f499e4e8c09e9c5de3b4cc,20500038,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000012275731b3fef93c,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000006ada49aeccf6e556bb7a35ef0119cc8ca795294a,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
66,0xc340d1d84c098b42e098bb318171743a551ba877e2dd3c8b2a7cf1699f25b23a,55,0x554da67061c68d06cb0535b1a99d6635d3df881694f499e4e8c09e9c5de3b4cc,20500038,0x6ada49aeccf6e556bb7a35ef0119cc8ca795294a,0x0000000000000000000000000000000000000000000d66f99ab8e7b4a32af67d0000000000000000000000000000000000000000000000325fd63e8099002ec4,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
67,0xc340d1d84c098b42e098bb318171743a551ba877e2dd3c8b2a7cf1699f25b23a,55,0x554da67061c68d06cb0535b1a99d6635d3df881694f499e4e8c09e9c5de3b4cc,20500038,0x6ada49aeccf6e556bb7a35ef0119cc8ca795294a,0x0000000000000000000000000000000000000000000004d669117b077178c7e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012275731b3fef93c,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
380,0xc34432b7a1fa143a1f528aae7dace6ed0548914528bdf59341fa9c323024ee62,66,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000000d09670,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007ea544386e38e2e7bf6a3156b612bb77547fe4c4,0x0000000000000000000000000d0707963952f2fba59dd06f2b425ace40b492fe"
278,0xc34bb1d60c7d846b5a4169fb2c763b3bc41291110bb8d00cb388b4d654bda388,26,0x36596c7876c3f4dd03755866355067754f969c3aaeceba3453efc90f5d32b7f3,20500073,0x6942040b6d25d6207e98f8e26c6101755d67ac89,0x00000000000000000000000000000000000000000000000000000521335f0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000000000d40b595b94918a28b27d1e2c66f43a51d3,0x0000000000000000000000009cf1190d71f7c5fcaf2033ffa4b017b1b0591efd"
