log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
66,0xd2b415a55d2e48eb3a96781c81bf50294ef501c7adf92084b5737e3e2395d243,33,0x60613e93b9d7b7634e03400a9e9b98a057bfd64c3cea1cdb6a706fde1f478763,20500014,0xb1911d8ffcc2d8ca6c5ea4f4f18be6ea675c1ce7,0x000000000000000000000000000000000000000000000584c569b3f541bdde760000000000000000000000000000000000000000000000000000000066b7b1b3,"0x6bae97ad4b952cdee3720ed0ea228b5eb79d5adb4475c05d9f3f6539627d8e2a,0x000000000000000000000000ad3da0cce82f6f0dce63e56aed0817c419080578"
67,0xd2b415a55d2e48eb3a96781c81bf50294ef501c7adf92084b5737e3e2395d243,33,0x60613e93b9d7b7634e03400a9e9b98a057bfd64c3cea1cdb6a706fde1f478763,20500014,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0x000000000000000000000000000000000000000000000584c569b3f541bdde76,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b1911d8ffcc2d8ca6c5ea4f4f18be6ea675c1ce7,0x000000000000000000000000ad3da0cce82f6f0dce63e56aed0817c419080578"
367,0xd2b6ca22078130c898c86019dca1b3a30460f96d078a2817f621a8dbefdaff73,135,0x4cd3a9943339663a4de613b49a8eb06f24bf0326fc70131adc85ca511e3e856a,20500077,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x00000000000000000000000000000000000000000000f0dac6a0ce258d7f0800,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000050e7b6422dd5b43566779b61a5b5865859bba34c,0x000000000000000000000000b280fcfab101872e7216b7090f51d1ee0f685ddd"
19,0xd2bb2d76d68dba029e2908069953e6b3102548b4ed43f9af5d7d1a4d35223611,2,0x05f442287c474b783abba53ab979a2e6af7a3bbd8f4497513590289cb0ff877b,20500030,0xf3de3c0d654fda23dad170f0f320a92172509127,0x0000000000000000000000000000000000000000000000000000000000000000,0x7724394874fdd8ad13292ec739b441f85c6559f10dc4141b8d4c0fa4cbf55bdb
20,0xd2bb2d76d68dba029e2908069953e6b3102548b4ed43f9af5d7d1a4d35223611,2,0x05f442287c474b783abba53ab979a2e6af7a3bbd8f4497513590289cb0ff877b,20500030,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000008e1bc9bf040000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127"
21,0xd2bb2d76d68dba029e2908069953e6b3102548b4ed43f9af5d7d1a4d35223611,2,0x05f442287c474b783abba53ab979a2e6af7a3bbd8f4497513590289cb0ff877b,20500030,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000008e1bc9bf040000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127,0x0000000000000000000000005f5d3ad462b7d5e5396787c32a955807d14af576"
22,0xd2bb2d76d68dba029e2908069953e6b3102548b4ed43f9af5d7d1a4d35223611,2,0x05f442287c474b783abba53ab979a2e6af7a3bbd8f4497513590289cb0ff877b,20500030,0x0814796111e2be5efe9809cf2761cd72c3f7d7fc,0x00000000000000000000000000000000000000000000001cb90a1aac06a15f57,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000005f5d3ad462b7d5e5396787c32a955807d14af576,0x00000000000000000000000002872fb1afc82e5e9075b3104e7903407a5bd14f"
23,0xd2bb2d76d68dba029e2908069953e6b3102548b4ed43f9af5d7d1a4d35223611,2,0x05f442287c474b783abba53ab979a2e6af7a3bbd8f4497513590289cb0ff877b,20500030,0x5f5d3ad462b7d5e5396787c32a955807d14af576,0x00000000000000000000000000000000000000000000138ba0979ff2cc87106c00000000000000000000000000000000000000000000000060f7b66aff5ca527,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
24,0xd2bb2d76d68dba029e2908069953e6b3102548b4ed43f9af5d7d1a4d35223611,2,0x05f442287c474b783abba53ab979a2e6af7a3bbd8f4497513590289cb0ff877b,20500030,0x5f5d3ad462b7d5e5396787c32a955807d14af576,0x0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008e1bc9bf04000000000000000000000000000000000000000000000000001cb90a1aac06a15f570000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127,0x00000000000000000000000002872fb1afc82e5e9075b3104e7903407a5bd14f"
25,0xd2bb2d76d68dba029e2908069953e6b3102548b4ed43f9af5d7d1a4d35223611,2,0x05f442287c474b783abba53ab979a2e6af7a3bbd8f4497513590289cb0ff877b,20500030,0xf3de3c0d654fda23dad170f0f320a92172509127,0x00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000814796111e2be5efe9809cf2761cd72c3f7d7fc00000000000000000000000002872fb1afc82e5e9075b3104e7903407a5bd14f000000000000000000000000000000000000000000000000008e1bc9bf04000000000000000000000000000000000000000000000000001cb90a1aac06a15f57,0x1bb43f2da90e35f7b0cf38521ca95a49e68eb42fac49924930a5bd73cdf7576c
