log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
97,0x393736628fd6cd476f4c6220f450d4705fb17df3df93741fd536bf5fc854b07d,35,0xc44b082920aee24c5de44e1948c5eb0bfc39e017ef15ac0315f9ddaea2583fd1,20500021,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000569b0540,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ed4cd495ccf5e4dcf6d3eeeba1108d8bc54d1769,0x000000000000000000000000d72cd83afba0dcfeff95d463adcb2b8def6aa623"
21,0x393fb2cee7d6e8063eeab2172d8af0133884afaafabccacd547e581036541f0a,3,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000006f05b59d3b20000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
22,0x393fb2cee7d6e8063eeab2172d8af0133884afaafabccacd547e581036541f0a,3,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000006f05b59d3b20000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d,0x0000000000000000000000005dbfd0a95e8687f940358f499588eac44fed046f"
23,0x393fb2cee7d6e8063eeab2172d8af0133884afaafabccacd547e581036541f0a,3,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x000000000000000000000000000000000000000000008aeb1fdb45e785c73e6a,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000005dbfd0a95e8687f940358f499588eac44fed046f,0x000000000000000000000000727116e19f7fc9862aa94f9c8da8b33b43308da9"
24,0x393fb2cee7d6e8063eeab2172d8af0133884afaafabccacd547e581036541f0a,3,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x00000000000000000000000000000000000000000002db2656d2e92e544e8be1,"0xc55650ccda1011e1cdc769b1fbf546ebb8c97800b6072b49e06cd560305b1d67,0x0000000000000000000000002bc5d7f9c1d88e5584df0626c076dc4c8af19870"
25,0x393fb2cee7d6e8063eeab2172d8af0133884afaafabccacd547e581036541f0a,3,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x00000000000000000000000000000000000000000002503b36f7a346ce874d77,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000005dbfd0a95e8687f940358f499588eac44fed046f,0x0000000000000000000000002bc5d7f9c1d88e5584df0626c076dc4c8af19870"
26,0x393fb2cee7d6e8063eeab2172d8af0133884afaafabccacd547e581036541f0a,3,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x5dbfd0a95e8687f940358f499588eac44fed046f,0x0000000000000000000000000000000000000000003d23100dfbebf92e1291170000000000000000000000000000000000000000000000009b072624de70ccf3,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
27,0x393fb2cee7d6e8063eeab2172d8af0133884afaafabccacd547e581036541f0a,3,0xfb082a963196cca106a2824fe8ac9a00f09584babcaf6324dc0bb3dc3bbdb38f,20500003,0x5dbfd0a95e8687f940358f499588eac44fed046f,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006f05b59d3b2000000000000000000000000000000000000000000000002db2656d2e92e544e8be10000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d,0x0000000000000000000000002bc5d7f9c1d88e5584df0626c076dc4c8af19870"
328,0x3944105c069cb308e0c504fd98392ef7f0e39f4832033bbba453011ce77da782,43,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000039906be,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f1c4bdbd71099926a94c8d250c8e75f0c673670d,0x000000000000000000000000d5fbda4c79f38920159fe5f22df9655fde292d47"
98,0x394f1fe80605a75c7cbba5eb6fd464aad065259c7607e97fa739985014c66fe5,36,0xc44b082920aee24c5de44e1948c5eb0bfc39e017ef15ac0315f9ddaea2583fd1,20500021,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000007738a15,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e2159f7410aee4e09cfc3cde6d512aa32b327e3e,0x000000000000000000000000f3b0073e3a7f747c7a38b36b805247b222c302a3"
