log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
50,0xb704116f8c4c0616986073fee9729c7d0f9c8b26371b965d9cdf9cb774b3af46,18,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x000000000000000000000000000000000000000000000000000001706559f840,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007176f0f071379fee51668eb6387dda9129e5ca6b,0x00000000000000000000000054d16d35ca16163bc681f39ec170cf2614492517"
51,0xb704116f8c4c0616986073fee9729c7d0f9c8b26371b965d9cdf9cb774b3af46,18,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000015094c3cf5b6b50,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000054d16d35ca16163bc681f39ec170cf2614492517,0x0000000000000000000000007176f0f071379fee51668eb6387dda9129e5ca6b"
52,0xb704116f8c4c0616986073fee9729c7d0f9c8b26371b965d9cdf9cb774b3af46,18,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x54d16d35ca16163bc681f39ec170cf2614492517,0x0000000000000000000000000000000000000000000000000000550d66073fc90000000000000000000000000000000000000000000000004ca14d0733008bd1,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
53,0xb704116f8c4c0616986073fee9729c7d0f9c8b26371b965d9cdf9cb774b3af46,18,0xa94a9dafca0234e8503a7e8fd229e90686d98a4dd6597715f0b7d9330938cc7d,20500017,0x54d16d35ca16163bc681f39ec170cf2614492517,0x000000000000000000000000000000000000000000000000000001706559f84000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015094c3cf5b6b50,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000007176f0f071379fee51668eb6387dda9129e5ca6b,0x0000000000000000000000007176f0f071379fee51668eb6387dda9129e5ca6b"
282,0xb7057b8108edde19da17d1539e462087722d8457e104bd5570b10c796005c896,132,0x129bb377d8ebb9bb0a6c72036a3069f798c55da0c62b29e50658c427a86a4e47,20500001,0x4fabb145d64652a948d72533023f6e7a623c7c53,0x0000000000000000000000000000000000000000000000008ac7230489e80000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002b4f8c40e9bc4e9a81c81cec511e874705446270,0x000000000000000000000000b8001c3ec9aa1985f6c747e25c28324e4a361ec1"
229,0xb70a0edb781b8e2548e673f4e67cc16be4b67f862f2f0f5693b0c703146ca54d,13,0xaeeec164cc35965298871a469ebf354a02f50366f96c846027efc1b5897a8c13,20500027,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0x000000000000000000000000000000000000000000000095c701329b6f4efca6,"0x9b217a401a5ddf7c4d474074aff9958a18d48690d77cc2151c4706aa7348b401,0x0000000000000000000000000a6c69327d517568e6308f1e1cd2fd2b2b3cd4bf,0x0000000000000000000000000a6c69327d517568e6308f1e1cd2fd2b2b3cd4bf,0x000000000000000000000000614da3b37b6f66f7ce69b4bbbcf9a55ce6168707"
230,0xb70a0edb781b8e2548e673f4e67cc16be4b67f862f2f0f5693b0c703146ca54d,13,0xaeeec164cc35965298871a469ebf354a02f50366f96c846027efc1b5897a8c13,20500027,0x614da3b37b6f66f7ce69b4bbbcf9a55ce6168707,0x000000000000000000000000000000000000000000000095c701329b6f4efca6,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000a6c69327d517568e6308f1e1cd2fd2b2b3cd4bf,0x00000000000000000000000040ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf"
231,0xb70a0edb781b8e2548e673f4e67cc16be4b67f862f2f0f5693b0c703146ca54d,13,0xaeeec164cc35965298871a469ebf354a02f50366f96c846027efc1b5897a8c13,20500027,0x28e4f3a7f651294b9564800b2d01f35189a5bfbe,0x0000000000000000000000000000000000000000000000000000000000000020000000000000000000000000000000000000000000000000000000000000010087a7811f4bfedea3d341ad165680ae306b01aaeacc205d227629cf157dd9f821000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000a00000000000000000000000000a6c69327d517568e6308f1e1cd2fd2b2b3cd4bf000000000000000000000000614da3b37b6f66f7ce69b4bbbcf9a55ce616870700000000000000000000000000000000000000000000000000000000000000600000000000000000000000000000000000000000000000000000000000000020000000000000000000000000000000000000000000000095c701329b6f4efca6,"0x103fed9db65eac19c4d870f49ab7520fe03b99f1838e5996caf47e9e43308392,0x00000000000000000000000000000000000000000000000000000000002cf447,0x000000000000000000000000a6fa4fb5f76172d178d61b04b0ecd319c5d1c0aa"
187,0xb70cb51cc7c23bb7b1b0afdb9206ac8b9828c100ae33a03b93c1061a69433196,91,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x00000000000000000000000000000000000000000000003c3adb030cc1e43400,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000602c90d796d746b97a36f075d9f3b2892b9b07c2,0x0000000000000000000000008fd7ca3dea5d0cd5eb67e603240bf9ea97e5b101"
45,0xb71a8a3cfc2e0f308c1b6a76504a73942c70a384ed9f634ade83b9bb65851467,6,0x12d237fc4ea15b275f15a4adee3122aae41ea2dfc376729ca04befa02dced8c4,20500091,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x0000000000000000000000000000000000000000000000074b3dca6ce784d08a,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000088f914587f7d7aad8760015dd9adf35603b5b0c,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd"
