log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
0,0x7103f9baafa1d5ec256ff370b8a672e583f7316811e0470dc36533d926208557,0,0xe1a8d8bee3393cfd629d73b57ce5b19b46f848ca2d8089404b85569fd5406608,20500056,0xa35923162c49cf95e6bf26623385eb431ad920d3,0x00000000000000000000000000000000000000000002c2040647aba501278fa3,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000008107fca5494375fc743a9fc4d4844353a1af3d94,0x000000000000000000000000a568bd1f7038bdea2fca05881168eef8fd4ffa33"
1,0x7103f9baafa1d5ec256ff370b8a672e583f7316811e0470dc36533d926208557,0,0xe1a8d8bee3393cfd629d73b57ce5b19b46f848ca2d8089404b85569fd5406608,20500056,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000509054fd5cb5dc00,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a568bd1f7038bdea2fca05881168eef8fd4ffa33,0x0000000000000000000000008107fca5494375fc743a9fc4d4844353a1af3d94"
2,0x7103f9baafa1d5ec256ff370b8a672e583f7316811e0470dc36533d926208557,0,0xe1a8d8bee3393cfd629d73b57ce5b19b46f848ca2d8089404b85569fd5406608,20500056,0x8107fca5494375fc743a9fc4d4844353a1af3d94,0xfffffffffffffffffffffffffffffffffffffffffffd3dfbf9b8545afed8705d000000000000000000000000000000000000000000000000509054fd5cb5dc0000000000000000000000000000000000000000000056ab7ab1b0fb13508a00f1000000000000000000000000000000000000000000007cddd473974da276ce91fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffdfa24,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x000000000000000000000000e592427a0aece92de3edee1f18e0157c05861564,0x000000000000000000000000a568bd1f7038bdea2fca05881168eef8fd4ffa33"
376,0x710d51f0a41f3dbfa7c4ad9757e1f80d054fc488fc0ff057d8ae4ecded8257ba,73,0x91de71290a36a7bc38848f1b092b6fa1df15d4164be04968e89f85a802ab8ae3,20500096,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x0000000000000000000000000000000000000000000000000000ea4dda5b4114,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000046340b20830761efd32832a74d7169b29feb9758,0x000000000000000000000000464a494941674e07a8b89886d55e0fd4621ac5ab"
37,0x710da25b18e2e7bbeb5f2913c0c5894b0a7d55c90cc3c9dba02b007b733cc5cd,8,0x9e8f389093a2e0e6aac23cbb21d01422ac6cdab554297b080232c1c4435307c6,20500087,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002c68af0bb140000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
38,0x710da25b18e2e7bbeb5f2913c0c5894b0a7d55c90cc3c9dba02b007b733cc5cd,8,0x9e8f389093a2e0e6aac23cbb21d01422ac6cdab554297b080232c1c4435307c6,20500087,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002c68af0bb140000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000b3014e8171155e90aa2d9ca995db069a89aabe06"
39,0x710da25b18e2e7bbeb5f2913c0c5894b0a7d55c90cc3c9dba02b007b733cc5cd,8,0x9e8f389093a2e0e6aac23cbb21d01422ac6cdab554297b080232c1c4435307c6,20500087,0x1001271083c249bd771e1bb76c22d935809a61ee,0x0000000000000000000000000000000000000000000000000041079972d68e52,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b3014e8171155e90aa2d9ca995db069a89aabe06,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
40,0x710da25b18e2e7bbeb5f2913c0c5894b0a7d55c90cc3c9dba02b007b733cc5cd,8,0x9e8f389093a2e0e6aac23cbb21d01422ac6cdab554297b080232c1c4435307c6,20500087,0xb3014e8171155e90aa2d9ca995db069a89aabe06,0x0000000000000000000000000000000000000000000000009a6947beb237b00600000000000000000000000000000000000000000000000694e0fa10b5eb3888,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
41,0x710da25b18e2e7bbeb5f2913c0c5894b0a7d55c90cc3c9dba02b007b733cc5cd,8,0x9e8f389093a2e0e6aac23cbb21d01422ac6cdab554297b080232c1c4435307c6,20500087,0xb3014e8171155e90aa2d9ca995db069a89aabe06,0x000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002c68af0bb1400000000000000000000000000000000000000000000000000000041079972d68e520000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
42,0x710da25b18e2e7bbeb5f2913c0c5894b0a7d55c90cc3c9dba02b007b733cc5cd,8,0x9e8f389093a2e0e6aac23cbb21d01422ac6cdab554297b080232c1c4435307c6,20500087,0x1001271083c249bd771e1bb76c22d935809a61ee,0x0000000000000000000000000000000000000000000000000000299e76afe579,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000000000000000000000000000fee13a103a10d593b9ae06b3e05f2e7e1c"
