log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
65,0x3aa74a6f81e5628352a254a59c1866b063c7f5741c4c0f12c16b8abc7dad25a6,10,0x8a12a33c0dcaf6a822cf3c7b89abcc9b970d9e1330093966d4122949deff7eac,20500032,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000000001718c7e000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x00000000000000000000000077edae6a5f332605720688c7fda7476476e8f83f"
66,0x3aa74a6f81e5628352a254a59c1866b063c7f5741c4c0f12c16b8abc7dad25a6,10,0x8a12a33c0dcaf6a822cf3c7b89abcc9b970d9e1330093966d4122949deff7eac,20500032,0x6b175474e89094c44da98b954eedeac495271d0f,0x0000000000000000000000000000000000000000000000000000eb319c519169,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000c2e9f25be6257c210d7adf0d4cd6e3e881ba25f8,0x00000000000000000000000083100e25dce1f99aa31890d0bb2c18341092788c"
67,0x3aa74a6f81e5628352a254a59c1866b063c7f5741c4c0f12c16b8abc7dad25a6,10,0x8a12a33c0dcaf6a822cf3c7b89abcc9b970d9e1330093966d4122949deff7eac,20500032,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000000001718c7e000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000077edae6a5f332605720688c7fda7476476e8f83f,0x000000000000000000000000c2e9f25be6257c210d7adf0d4cd6e3e881ba25f8"
68,0x3aa74a6f81e5628352a254a59c1866b063c7f5741c4c0f12c16b8abc7dad25a6,10,0x8a12a33c0dcaf6a822cf3c7b89abcc9b970d9e1330093966d4122949deff7eac,20500032,0xc2e9f25be6257c210d7adf0d4cd6e3e881ba25f8,0xffffffffffffffffffffffffffffffffffffffffffffffffffff14ce63ae6e970000000000000000000000000000000000000000000000000000001718c7e00000000000000000000000000000000000000000000501a73432cc045d5f822d2100000000000000000000000000000000000000000000162ed6d18f8bec17a123fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffecc9b,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x00000000000000000000000077edae6a5f332605720688c7fda7476476e8f83f,0x00000000000000000000000083100e25dce1f99aa31890d0bb2c18341092788c"
69,0x3aa74a6f81e5628352a254a59c1866b063c7f5741c4c0f12c16b8abc7dad25a6,10,0x8a12a33c0dcaf6a822cf3c7b89abcc9b970d9e1330093966d4122949deff7eac,20500032,0x77edae6a5f332605720688c7fda7476476e8f83f,0x00000000000000000000000083100e25dce1f99aa31890d0bb2c18341092788c000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee0000000000000000000000006b175474e89094c44da98b954eedeac495271d0f00000000000000000000000083100e25dce1f99aa31890d0bb2c18341092788c000000000000000000000000000000000000000000000000000000174876e8000000000000000000000000000000000000000000000000000000eb319c519169,0x20efd6d5195b7b50273f01cd79a27989255356f9f13293edc53ee142accfdb75
55,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x000000000000000000000000000000000000000000003752d6beb632dd38fe3b,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000026a4d6805787d3b9a4acaeaae291154889df38c,0x000000000000000000000000727116e19f7fc9862aa94f9c8da8b33b43308da9"
56,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x00000000000000000000000000000000000000000001149e31b98efe521cf72a,"0xae92ab4b6f8f401ead768d3273e6bb937a13e39827d19c6376e8fd4512a05d9a,0x000000000000000000000000026a4d6805787d3b9a4acaeaae291154889df38c"
57,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x000000000000000000000000000000000000000000003752d6beb632dd38fe3b,"0xc55650ccda1011e1cdc769b1fbf546ebb8c97800b6072b49e06cd560305b1d67,0x0000000000000000000000005dbfd0a95e8687f940358f499588eac44fed046f"
58,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x000000000000000000000000000000000000000000003752d6beb632dd38fe3b,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000727116e19f7fc9862aa94f9c8da8b33b43308da9,0x0000000000000000000000005dbfd0a95e8687f940358f499588eac44fed046f"
59,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x727116e19f7fc9862aa94f9c8da8b33b43308da9,0x00000000000000000000000000000000000000000259d79dac47424f0cb8f36a,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000727116e19f7fc9862aa94f9c8da8b33b43308da9,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
60,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000009d1c55f79388e6,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000005dbfd0a95e8687f940358f499588eac44fed046f,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
61,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x5dbfd0a95e8687f940358f499588eac44fed046f,0x00000000000000000000000000000000000000000039d506c0c10d08797c9109000000000000000000000000000000000000000000000000a41cfaf03fb5d361,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
62,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0x5dbfd0a95e8687f940358f499588eac44fed046f,0x000000000000000000000000000000000000000000003752d6beb632dd38fe3b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009d1c55f79388e6,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
63,0x3aaccf7932049dda84cb6b6abbd1326cdc061e990e5d14261e2259d1a23da812,8,0x4ad08a058265b2b9f7f84c508c169b1e7e77f0c0d20e59a3d88cbf769168fee5,20500034,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000009d1c55f79388e6,"0x7fcf532c15f0a6db0bd6d0e038bea71d30d808c7d98cb3bf7268a95bf5081b65,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
