log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
363,0x42f45aa2ca3aa512d3360284e9a461f4230cbf982140b803cb11f7383a64bad2,78,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0x9e24415d1e549ebc626a13a482bb117a2b43e9cf,0x000000000000000000000000000000000000000000000000000004b1b433e2e8,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000d213639a4b5f357f54342ed0d29c13df50d9c7f9,0x00000000000000000000000043134f190e7f7a0885b1d69b076f98398a037e9d"
367,0x42fadb28c575b8f992fb58c5a882ba6a27aaaaa8d528fbc0bb08c990be5fd6ec,121,0xd3cc77261c2a93770393e57a06ac9650b520ef11a61f89f4aca30d4423babfd5,20500071,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000ee08251ff38000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000def1c0ded9bec7f1a1670819833240f027b25eff"
368,0x42fadb28c575b8f992fb58c5a882ba6a27aaaaa8d528fbc0bb08c990be5fd6ec,121,0xd3cc77261c2a93770393e57a06ac9650b520ef11a61f89f4aca30d4423babfd5,20500071,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000ee08251ff38000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000def1c0ded9bec7f1a1670819833240f027b25eff,0x000000000000000000000000feeda5a996a6e603b64d113460723a3443960169"
369,0x42fadb28c575b8f992fb58c5a882ba6a27aaaaa8d528fbc0bb08c990be5fd6ec,121,0xd3cc77261c2a93770393e57a06ac9650b520ef11a61f89f4aca30d4423babfd5,20500071,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000000a6ab7f0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000feeda5a996a6e603b64d113460723a3443960169,0x00000000000000000000000034a95464f71ad127906120c9f58463adb7a6ca5f"
370,0x42fadb28c575b8f992fb58c5a882ba6a27aaaaa8d528fbc0bb08c990be5fd6ec,121,0xd3cc77261c2a93770393e57a06ac9650b520ef11a61f89f4aca30d4423babfd5,20500071,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x5da054a25e19ed7535c7152d2cceda6b576b9a558e4417b072b206b51534a366000000000000000000000000feeda5a996a6e603b64d113460723a344396016900000000000000000000000034a95464f71ad127906120c9f58463adb7a6ca5f000000000000000000000000a0b86991c6218b36c1d19d4a2e9eb0ce3606eb48000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2000000000000000000000000000000000000000000000000000000000a6ab7f000000000000000000000000000000000000000000000000000ee08251ff38000,0xac75f773e3a92f1a02b12134d65e1f47f8a14eabe4eaf1e24624918e6a8b269f
239,0x431bd8f4551379df741d938a0785c9ce3183d05ee772b0314320b06880243058,77,0x2db8507998245cad5b850423e38d1e61c97291b6d8a2e67614ce402848905c8c,20500099,0x6982508145454ce325ddbe47a25d4ec3d2311933,0x00000000000000000000000000000000000000000000021e1ab3225ef2f826be,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e4652854ac760a256f126b20980ecb85ffe9475e,0x0000000000000000000000000000030ec64df25301d8414ee5a29588c4b0de10"
240,0x431bd8f4551379df741d938a0785c9ce3183d05ee772b0314320b06880243058,77,0x2db8507998245cad5b850423e38d1e61c97291b6d8a2e67614ce402848905c8c,20500099,0x6982508145454ce325ddbe47a25d4ec3d2311933,0x0000000000000000000000000000000000000000000008bdbd33f27c159c0000,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000e4652854ac760a256f126b20980ecb85ffe9475e,0x0000000000000000000000000000030ec64df25301d8414ee5a29588c4b0de10"
241,0x431bd8f4551379df741d938a0785c9ce3183d05ee772b0314320b06880243058,77,0x2db8507998245cad5b850423e38d1e61c97291b6d8a2e67614ce402848905c8c,20500099,0x0000030ec64df25301d8414ee5a29588c4b0de10,0x000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000021e1ab3225ef2f826be00000000000000000000000000000000000000000000000000000000000000a00000000000000000000000000000000000000000000000000000000000000020000000000000000000000000e4652854ac760a256f126b20980ecb85ffe9475e0000000000000000000000000000000000000000000000000000000000000000,"0x1dafa057cc5c3bccb5ad974129a2bccd3c74002d9dfd7062404ba9523b18d6ae,0x0000000000000000000000006982508145454ce325ddbe47a25d4ec3d2311933"
66,0x431f02e5e6965896600453f712edcffb1bfe99b1073ef6799f047a1f116b83a0,25,0x2ccba281c8ad68be383bfc7eca318d9de9650fdde69912b0ae4cfec9c5a6de89,20500069,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000005015168dd440b18,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad"
67,0x431f02e5e6965896600453f712edcffb1bfe99b1073ef6799f047a1f116b83a0,25,0x2ccba281c8ad68be383bfc7eca318d9de9650fdde69912b0ae4cfec9c5a6de89,20500069,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000005015168dd440b18,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x0000000000000000000000008580a7b63d48190775c7ceb13eda5dd4cc01a6e2"
