log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
293,0x55e2c6d1862be49b8f23f53476617a582b7b5a1fc04ce5d812e0fa561c2d7c0d,44,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000001fdddaa3183d6152,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e6ff8b9a37b0fab776134636d9981aa778c4e718,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
294,0x55e2c6d1862be49b8f23f53476617a582b7b5a1fc04ce5d812e0fa561c2d7c0d,44,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x00000000000000000000000000000000000000000000000000000000009613ea,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x000000000000000000000000e6ff8b9a37b0fab776134636d9981aa778c4e718"
295,0x55e2c6d1862be49b8f23f53476617a582b7b5a1fc04ce5d812e0fa561c2d7c0d,44,0x7519808ac40e772b1c42b7b8c1f06074a35a4863e1d2e735c8d444f92f1717e9,20500023,0xe6ff8b9a37b0fab776134636d9981aa778c4e718,0x00000000000000000000000000000000000000000000000000000000009613eaffffffffffffffffffffffffffffffffffffffffffffffffe022255ce7c29eae0000000000000000000000000000000000075f70570b7d1a92541b3c9b2bfd6300000000000000000000000000000000000000000000000000c57a24fb0feaf6000000000000000000000000000000000000000000000000000000000003fe90,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
80,0x55e4af23c7d23f50488221588eeaa8465550b69d8badbcb8ccd2fcb49043e812,64,0xf66440bd37a92b072ddbc6a1d170b85d7082e11e98554c1a5612b409745c4af9,20500016,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002e455ec4682df6a,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
81,0x55e4af23c7d23f50488221588eeaa8465550b69d8badbcb8ccd2fcb49043e812,64,0xf66440bd37a92b072ddbc6a1d170b85d7082e11e98554c1a5612b409745c4af9,20500016,0xf19308f923582a6f7c465e5ce7a9dc1bec6665b1,0x000000000000000000000000000000000000000003e44efadafab6e49365b498,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000c45a81bc23a64ea556ab4cdf08a86b61cdceea8b,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
82,0x55e4af23c7d23f50488221588eeaa8465550b69d8badbcb8ccd2fcb49043e812,64,0xf66440bd37a92b072ddbc6a1d170b85d7082e11e98554c1a5612b409745c4af9,20500016,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002e455ec4682df6a,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x000000000000000000000000c45a81bc23a64ea556ab4cdf08a86b61cdceea8b"
83,0x55e4af23c7d23f50488221588eeaa8465550b69d8badbcb8ccd2fcb49043e812,64,0xf66440bd37a92b072ddbc6a1d170b85d7082e11e98554c1a5612b409745c4af9,20500016,0xc45a81bc23a64ea556ab4cdf08a86b61cdceea8b,0x00000000000000000000000000000000000000000000000002e455ec4682df6afffffffffffffffffffffffffffffffffffffffffc1bb1052505491b6c9a4b680000000000000000000000000000000000012a4a6efbd01dae702d647709532f0000000000000000000000000000000000000000000aad87de5fc7a56c3c8a620000000000000000000000000000000000000000000000000000000000036e6c,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
84,0x55e4af23c7d23f50488221588eeaa8465550b69d8badbcb8ccd2fcb49043e812,64,0xf66440bd37a92b072ddbc6a1d170b85d7082e11e98554c1a5612b409745c4af9,20500016,0xf19308f923582a6f7c465e5ce7a9dc1bec6665b1,0x000000000000000000000000000000000000000003e44efadafab6e49365b498,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x00000000000000000000000069783264430b0f9e1023cd6ce7c98806787a96d1"
440,0x560b00c600bcbf6f331691286a74b9fbf51a398a4fae40a8f93519c65c3e58a9,136,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000006a94d74f4300000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x00000000000000000000000040a50cf069e992aa4536211b23f286ef88752187"
441,0x560b00c600bcbf6f331691286a74b9fbf51a398a4fae40a8f93519c65c3e58a9,136,0x31858c460804d5b985d69ae2228720029aa3b1df194aebe7750ef25ec20ec1ec,20500063,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x00000000000000000000000000000000000000000000000000000000000000004c84c1c800000000000000000000000000000000000000000000000000000000,"0xed99827efb37016f2275f98c4bcf71c7551c75d59e9b450f79fa32e60be672c2,0x00000000000000000000000040a50cf069e992aa4536211b23f286ef88752187"
