log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
65,0x4a07915a8ff5caca83e565f52b6ad89841d110b55e8a6524e361a05b2b947d7f,15,0x4fa5be79bc685bf23b14823a8e7fa93fd31a0928239b68d588dfa693b14d5dee,20500035,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000001923eec0289172c,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x0000000000000000000000002e81ec0b8b4022fac83a21b2f2b4b8f5ed744d70"
66,0x4a07915a8ff5caca83e565f52b6ad89841d110b55e8a6524e361a05b2b947d7f,15,0x4fa5be79bc685bf23b14823a8e7fa93fd31a0928239b68d588dfa693b14d5dee,20500035,0xc944e90c64b2c07662a292be6244bdf05cda44a7,0x00000000000000000000000000000000000000000000006e0e2fb1942b7e4d95,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002e81ec0b8b4022fac83a21b2f2b4b8f5ed744d70,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
67,0x4a07915a8ff5caca83e565f52b6ad89841d110b55e8a6524e361a05b2b947d7f,15,0x4fa5be79bc685bf23b14823a8e7fa93fd31a0928239b68d588dfa693b14d5dee,20500035,0x2e81ec0b8b4022fac83a21b2f2b4b8f5ed744d70,0x000000000000000000000000000000000000000000000003d1d8381d407890e1000000000000000000000000000000000000000000010bea1b1220b6421e9e8b,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
68,0x4a07915a8ff5caca83e565f52b6ad89841d110b55e8a6524e361a05b2b947d7f,15,0x4fa5be79bc685bf23b14823a8e7fa93fd31a0928239b68d588dfa693b14d5dee,20500035,0x2e81ec0b8b4022fac83a21b2f2b4b8f5ed744d70,0x00000000000000000000000000000000000000000000000001923eec0289172c0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006e0e2fb1942b7e4d95,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c,0x000000000000000000000000a69babef1ca67a37ffaf7a485dfff3382056e78c"
75,0x4a0f96cddab99cd8f3e9d7c1fdf55a1116186f8ce3c1352de5d752befdb71e24,10,0xf4df9593744e629c454b0f9e577b2425ca5ddb63bd06a57af52d1b477692267b,20500046,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000001c8236bf772600,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000ef1c6e67703c7bd7107eed8303fbe6ec2554bf6b"
76,0x4a0f96cddab99cd8f3e9d7c1fdf55a1116186f8ce3c1352de5d752befdb71e24,10,0xf4df9593744e629c454b0f9e577b2425ca5ddb63bd06a57af52d1b477692267b,20500046,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000001c8236bf772600,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0x000000000000000000000000ef1c6e67703c7bd7107eed8303fbe6ec2554bf6b"
77,0x4a0f96cddab99cd8f3e9d7c1fdf55a1116186f8ce3c1352de5d752befdb71e24,10,0xf4df9593744e629c454b0f9e577b2425ca5ddb63bd06a57af52d1b477692267b,20500046,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000001c8236bf772600,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0x00000000000000000000000058ee24e700c31b617edcc73fbe80914b79e17974"
78,0x4a0f96cddab99cd8f3e9d7c1fdf55a1116186f8ce3c1352de5d752befdb71e24,10,0xf4df9593744e629c454b0f9e577b2425ca5ddb63bd06a57af52d1b477692267b,20500046,0x881f14babd5210c35821cd9ac8330d9344ff2d81,0x00000000000000000000000000000000000000000000000003653a9776ac7b7f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000058ee24e700c31b617edcc73fbe80914b79e17974,0x0000000000000000000000000dd7672896ad5e45664e4ddc6eaa45bcfe467da1"
79,0x4a0f96cddab99cd8f3e9d7c1fdf55a1116186f8ce3c1352de5d752befdb71e24,10,0xf4df9593744e629c454b0f9e577b2425ca5ddb63bd06a57af52d1b477692267b,20500046,0x58ee24e700c31b617edcc73fbe80914b79e17974,0x000000000000000000000000000000000000000000000006cd8c224c87c42b42000000000000000000000000000000000000000000000000390f02b4875f09bb,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
80,0x4a0f96cddab99cd8f3e9d7c1fdf55a1116186f8ce3c1352de5d752befdb71e24,10,0xf4df9593744e629c454b0f9e577b2425ca5ddb63bd06a57af52d1b477692267b,20500046,0x58ee24e700c31b617edcc73fbe80914b79e17974,0x0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001c8236bf77260000000000000000000000000000000000000000000000000003653a9776ac7b7f0000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000ef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0x0000000000000000000000000dd7672896ad5e45664e4ddc6eaa45bcfe467da1"
