log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
3,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000591a145e800000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802,0x0000000000000000000000002a99f0c1e9a0dfe79e9971b497257235bb899904"
4,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0xf68df06ac6a44334a970c4cdd9c107e985cccd34,0x0000000000000000000000000000000000000000000000000477842918000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002a99f0c1e9a0dfe79e9971b497257235bb899904,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802"
5,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0x2a99f0c1e9a0dfe79e9971b497257235bb899904,0x00000000000000000000000000000000000000000000000044e24308b9ad37060000000000000000000000000000000000000000000000037238be9a3262bda1,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
6,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0x2a99f0c1e9a0dfe79e9971b497257235bb899904,0x00000000000000000000000000000000000000000000000000591a145e800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000477842918000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802"
7,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000055abb7ea000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802,0x00000000000000000000000019970d8384fa70fbce3ca58cc82ceec7513cfb83"
8,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0x31c4f6a7b6351b89f16278a5ceb6abce5381cb4f,0x00000000000000000000000000000000000000000000000002e0940fc4000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000019970d8384fa70fbce3ca58cc82ceec7513cfb83,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802"
9,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0x19970d8384fa70fbce3ca58cc82ceec7513cfb83,0x0000000000000000000000000000000000000000000000047ac5da8464f52b7d00000000000000000000000000000000000000000000000085508c7f956fba2b,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
10,0x6cb3ee518ce5ca0dc2977776dd6cb01d2d1ff24d5b4bc33b5b668b994c8bff6a,3,0x890c5e37c0bfc4cd1e3e5b638af2f594c29f4b9278a3ba0696ad987dbc548e55,20500082,0x19970d8384fa70fbce3ca58cc82ceec7513cfb83,0x00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055abb7ea00000000000000000000000000000000000000000000000000000002e0940fc40000000000000000000000000000000000000000000000000000000000000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802,0x0000000000000000000000004c6745a4ced73f4152ae758388d1f8568882f802"
81,0x6cb4d62582289eea19d7dbf37b1ef2e33cda651d7c92f2bc5d64dabcdcdc7127,32,0x2ccba281c8ad68be383bfc7eca318d9de9650fdde69912b0ae4cfec9c5a6de89,20500069,0x1001271083c249bd771e1bb76c22d935809a61ee,0x0000000000000000000000000000000000000000000000000063ec805437bfd1,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000009471f70f2518846f7a076636d64e5a22787da105,0x00000000000000000000000005880fec68308e6e8976fa766faefce0e5a86300"
82,0x6cb4d62582289eea19d7dbf37b1ef2e33cda651d7c92f2bc5d64dabcdcdc7127,32,0x2ccba281c8ad68be383bfc7eca318d9de9650fdde69912b0ae4cfec9c5a6de89,20500069,0x1001271083c249bd771e1bb76c22d935809a61ee,0xfffffffffffffffffffffffffffffffffffffffffffffffff0259ef3b6f08ad8,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x0000000000000000000000009471f70f2518846f7a076636d64e5a22787da105,0x000000000000000000000000c36442b4a4522e871399cd717abdd847ab11fe88"
