log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
224,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x0000000000000000000000000000000000000000000000000de16c99c85880000000000000000000000000000000000000000000000000000000000000000000,"0x96a25c8ce0baabc1fdefd93e9ed25d8e092a3332f3aa9a41722b5697231d1d1a,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba"
225,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x0000000000000000000000000000000000000000000000000de16c99c8587fff,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba"
226,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x0000000000000000000000000000000000000000000000000bcec9615b6866b2,"0x9d9c909296d9c674451c0c24f02cb64981eb3b727f99865939192f880a755dcb,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba"
227,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x0000000000000000000000000000000000000000000000000de16c99c8588000,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0x0000000000000000000000007f39c581f595b53c5cb19bd0b3f8da6c935e2ca0"
228,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000000000000bcec9615b6866b2,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba"
229,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x0000000000000000000000000000000000000000000000000000000000000000,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0x0000000000000000000000007f39c581f595b53c5cb19bd0b3f8da6c935e2ca0"
230,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x0000000000000000000000000000000000000000000000000de16c99c8588000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0x0000000000000000000000007f39c581f595b53c5cb19bd0b3f8da6c935e2ca0"
231,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x0000000000000000000000000000000000000000000000000bcec9615b6866b2,"0x9d9c909296d9c674451c0c24f02cb64981eb3b727f99865939192f880a755dcb,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0x0000000000000000000000007f39c581f595b53c5cb19bd0b3f8da6c935e2ca0"
232,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000000000000bcec9615b6866b2,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0x0000000000000000000000008c9532a60e0e7c6bbd2b2c1303f63ace1c3e9811"
233,0xcfb7edf09ed6ee91d4acad34eaac62ee8904242f1f38f6dee788b77a3885bb12,68,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000000000000bcec9615b6866b2,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0x0000000000000000000000008c9532a60e0e7c6bbd2b2c1303f63ace1c3e9811"
