log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
59,0x5c62dd77d70230028856ead15b24b686559838b61a2d9d6d82899c401287cc4f,23,0x2ccba281c8ad68be383bfc7eca318d9de9650fdde69912b0ae4cfec9c5a6de89,20500069,0x1a688857723b954832c405836b262ab5320520dd,0x000000000000000000000000000000000000000000000000009ece69c575bffd,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000c2c3f853b7f76bd97af7b7a9dbd14e940283af18,0x000000000000000000000000be1f57075eec8760e04d71caac595fc53d936b44"
323,0x5c7c2550a83c937d9f944d480e58ab934a7a4337dc73cfbb4a93aa11a2295fcf,126,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000050d5243a3dd7de,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
324,0x5c7c2550a83c937d9f944d480e58ab934a7a4337dc73cfbb4a93aa11a2295fcf,126,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0xbd31ea8212119f94a611fa969881cba3ea06fa3d,0x000000000000000000000000000000000000000000000000000000b4df7ba497,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000033f6e97ea6f5dfa6691176b33ad5677e08fb6b38,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
325,0x5c7c2550a83c937d9f944d480e58ab934a7a4337dc73cfbb4a93aa11a2295fcf,126,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000050d5243a3dd7de,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x00000000000000000000000033f6e97ea6f5dfa6691176b33ad5677e08fb6b38"
326,0x5c7c2550a83c937d9f944d480e58ab934a7a4337dc73cfbb4a93aa11a2295fcf,126,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0x33f6e97ea6f5dfa6691176b33ad5677e08fb6b38,0xffffffffffffffffffffffffffffffffffffffffffffffffffffff4b20845b690000000000000000000000000000000000000000000000000050d5243a3dd7de00000000000000000000000000000000000000aa6f24aa5abea2ae369093d2480000000000000000000000000000000000000000000000000103e130fa1902bc0000000000000000000000000000000000000000000000000000000000019174,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
327,0x5c7c2550a83c937d9f944d480e58ab934a7a4337dc73cfbb4a93aa11a2295fcf,126,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0xbd31ea8212119f94a611fa969881cba3ea06fa3d,0x000000000000000000000000000000000000000000000000000000b4df7ba497,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582,0x000000000000000000000000f31d9a66288f3f8bbf5af13f6ed52d2fb44b36ac"
178,0x5ca670920e13e4b81f6858decbf83c52ac86a0f6f6a95e5397da9136af3558a5,109,0x60613e93b9d7b7634e03400a9e9b98a057bfd64c3cea1cdb6a706fde1f478763,20500014,0x96184d9c811ea0624fc30c80233b1d749b9e485b,0x0000000000000000000000000000000000000000000001f9dcdabf7cf5200000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000075e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x00000000000000000000000050b676417c17a0afa09bf278f7dea5e93784192b"
267,0x5ca97216eeccce039972f05d72837d325e930e6a1081a0a1ca0c17ccec8a647a,108,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0x83e9115d334d248ce39a6f36144aeab5b3456e75,0x000000000000000000000000000000000000000000000005f68e8131ecf80000,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000acb55c530acdb2849e6d4f36992cd8c9d50ed8f7,0x000000000000000000000000ec53bf9167f50cdeb3ae105f56099aaab9061f83"
268,0x5ca97216eeccce039972f05d72837d325e930e6a1081a0a1ca0c17ccec8a647a,108,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0x83e9115d334d248ce39a6f36144aeab5b3456e75,0x0000000000000000000000000000000000000000000000000000000000000000,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000acb55c530acdb2849e6d4f36992cd8c9d50ed8f7,0x000000000000000000000000ec53bf9167f50cdeb3ae105f56099aaab9061f83"
269,0x5ca97216eeccce039972f05d72837d325e930e6a1081a0a1ca0c17ccec8a647a,108,0x88e87143dffdd7eab2c1f80dedab795c0244629384a88e9c290f978c6bd6a81e,20500024,0x83e9115d334d248ce39a6f36144aeab5b3456e75,0x000000000000000000000000000000000000000000000005f68e8131ecf80000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000acb55c530acdb2849e6d4f36992cd8c9d50ed8f7,0x000000000000000000000000ec53bf9167f50cdeb3ae105f56099aaab9061f83"
