log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
214,0x1a6b07e45952c7e961449daa0d8cdf96523d239860a5c1c5566a3ab2fd4a7337,38,0x28232ca6a222b19c0bf059d5690254dea5103bbdc8995c4bd7bdbe5e8ccb1f08,20500002,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x000000000000000000000000000000000000000000000008f55bf5ca0d040000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000064776b0907b839e759f91a5a328ea143067ddcd7,0x000000000000000000000000e901ee30c4c035d82c6374a63dccb61cc9a5eb4b"
215,0x1a6b07e45952c7e961449daa0d8cdf96523d239860a5c1c5566a3ab2fd4a7337,38,0x28232ca6a222b19c0bf059d5690254dea5103bbdc8995c4bd7bdbe5e8ccb1f08,20500002,0x64776b0907b839e759f91a5a328ea143067ddcd7,0x000000000000000000000000000000000000000000000000000000000000bcce000000000000000000000000e901ee30c4c035d82c6374a63dccb61cc9a5eb4b000000000000000000000000000000000000000000000008f55bf5ca0d040000,0x4ec90e965519d92681267467f775ada5bd214aa92c0dc93d90a5e880ce9ed026
80,0x1a880f7327c9988ae0434b6cb86ffa7d7b502304e5e1e1965fa9b0cd4575a50d,21,0x07da6173852661a7f2ff621fbd4abcbeb9ee3924186e4693417dab4292241401,20500094,0xdac17f958d2ee523a2206206994597c13d831ec7,0x000000000000000000000000000000000000000000000000000000001e03736b,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000661323249b64d348defd2dcb5e113f82ffb9baee,0x000000000000000000000000ee19a0f1b35a4ff3ac98905b83b8fc10fc27d911"
317,0x1a8f7ba6cc02a741a299a1a60d60e555698ccdd483c081379b7b94818490a232,71,0xb48b09e92dc7345048955fcb1ef6824a1e334d195d598e919dbfcf4e4e509b59,20500074,0x943af2ece93118b973c95c2f698ee9d15002e604,0x00000000000000000000000000000000000000000000501e917ae9dcc6d7c000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002895ccba885d4b1acfdd4aaf325cbc255e1eb369,0x0000000000000000000000003cc936b795a188f0e246cbb2d74c5bd190aecf18"
8,0x1a9d80550da1e6bf7fd2991b8e51d4e130a475648353932c712eb6f5c44ef17b,1,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xf3de3c0d654fda23dad170f0f320a92172509127,0x0000000000000000000000000000000000000000000000000000000000000000,0x7724394874fdd8ad13292ec739b441f85c6559f10dc4141b8d4c0fa4cbf55bdb
9,0x1a9d80550da1e6bf7fd2991b8e51d4e130a475648353932c712eb6f5c44ef17b,1,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002c68af0bb140000,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127"
10,0x1a9d80550da1e6bf7fd2991b8e51d4e130a475648353932c712eb6f5c44ef17b,1,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000002c68af0bb140000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd"
11,0x1a9d80550da1e6bf7fd2991b8e51d4e130a475648353932c712eb6f5c44ef17b,1,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x00000000000000000000000000000000000000000000001758e4095e04e82406,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x000000000000000000000000e04550227666226cbedcc959aac417206060953e"
12,0x1a9d80550da1e6bf7fd2991b8e51d4e130a475648353932c712eb6f5c44ef17b,1,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x000000000000000000000000000000000000000000000000b89682317d2f66b00000000000000000000000000000000000000000000005fdf52a2527d0b3e76f,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
13,0x1a9d80550da1e6bf7fd2991b8e51d4e130a475648353932c712eb6f5c44ef17b,1,0xc4bc04ef2544af44c2688db6ff33efb6e762ccbee22d896dfa3ab6ca727fd3ca,20500029,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x00000000000000000000000000000000000000000000000002c68af0bb1400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001758e4095e04e82406,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000f3de3c0d654fda23dad170f0f320a92172509127,0x000000000000000000000000e04550227666226cbedcc959aac417206060953e"
