log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
304,0x414d45d5d3f14c9ed49cd94de3e0d453d5b348bb54aea81c473d145b1b798015,60,0x3782bed52c2f4be4f0c79ec3bb1c187732c4c7b7c5796c0cd109435f69ec23df,20500059,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000002803454,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000d72cd83afba0dcfeff95d463adcb2b8def6aa623,0x0000000000000000000000004e3a2d30d3cefea07b2cf341e75599e447b03135"
30,0x415994a5ad89caf64e5dee5a73f38bb0a8ff31de05249362cb681e35696763f4,4,0x5f14a36d0dcb6d40f7823d8f14c36d7b5433b357a7a9ae753e65f17717464aa1,20500008,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000003354aa04,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000136af8700349f6b12c41cc60ec78636f23f3c1a2,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
31,0x415994a5ad89caf64e5dee5a73f38bb0a8ff31de05249362cb681e35696763f4,4,0x5f14a36d0dcb6d40f7823d8f14c36d7b5433b357a7a9ae753e65f17717464aa1,20500008,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x000000000000000000000000000000000000000000000000000000000106d033,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x000000000000000000000000c566940cf6ddbf6836185a6ba9edf2c00e84d362"
32,0x415994a5ad89caf64e5dee5a73f38bb0a8ff31de05249362cb681e35696763f4,4,0x5f14a36d0dcb6d40f7823d8f14c36d7b5433b357a7a9ae753e65f17717464aa1,20500008,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000046f8b2ae3e12d05,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e0554a476a092703abdb3ef35c80e0d76d32939f,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
33,0x415994a5ad89caf64e5dee5a73f38bb0a8ff31de05249362cb681e35696763f4,4,0x5f14a36d0dcb6d40f7823d8f14c36d7b5433b357a7a9ae753e65f17717464aa1,20500008,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000000000000000000000000000000000000000000000000000324dd9d1,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x000000000000000000000000e0554a476a092703abdb3ef35c80e0d76d32939f"
34,0x415994a5ad89caf64e5dee5a73f38bb0a8ff31de05249362cb681e35696763f4,4,0x5f14a36d0dcb6d40f7823d8f14c36d7b5433b357a7a9ae753e65f17717464aa1,20500008,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x00000000000000000000000000000000000000000000000000000000324dd9d1fffffffffffffffffffffffffffffffffffffffffffffffffb9074d51c1ed2fb0000000000000000000000000000000000004c04a2961bd261537bb8ef89b4a900000000000000000000000000000000000000000000000001fdcb0983dee8ca000000000000000000000000000000000000000000000000000000000003039c,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
35,0x415994a5ad89caf64e5dee5a73f38bb0a8ff31de05249362cb681e35696763f4,4,0x5f14a36d0dcb6d40f7823d8f14c36d7b5433b357a7a9ae753e65f17717464aa1,20500008,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000046f8b2ae3e12d05,"0x7fcf532c15f0a6db0bd6d0e038bea71d30d808c7d98cb3bf7268a95bf5081b65,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
527,0x415c4afdfb2b63bdf74976f3f168e20159c844c0765fbdc9d8f85a08541f01ea,156,0x42e86a6d0d533045ea6b36412c822c6c833977afcb7950cf15c2345cfa4095db,20500054,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000003267ddc49d36121,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09"
528,0x415c4afdfb2b63bdf74976f3f168e20159c844c0765fbdc9d8f85a08541f01ea,156,0x42e86a6d0d533045ea6b36412c822c6c833977afcb7950cf15c2345cfa4095db,20500054,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000003267ddc49d36121,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e37e799d5077682fa0a244d46e5649f71457bd09,0x000000000000000000000000d9f2a7471d1998c69de5cae6df5d3f070f01df9f"
529,0x415c4afdfb2b63bdf74976f3f168e20159c844c0765fbdc9d8f85a08541f01ea,156,0x42e86a6d0d533045ea6b36412c822c6c833977afcb7950cf15c2345cfa4095db,20500054,0xaa95f26e30001251fb905d264aa7b00ee9df6c18,0x00000000000000000000000000000000000000000004f02507c2114388849c05,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000d9f2a7471d1998c69de5cae6df5d3f070f01df9f,0x0000000000000000000000001111111254eeb25477b68fb85ed929f73a960582"
