log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
253,0xac99e8954bfd8898074c208dcfa8d3b739690f9bffa78f9f5028bc50db65252b,47,0xb48b09e92dc7345048955fcb1ef6824a1e334d195d598e919dbfcf4e4e509b59,20500074,0x26ebb8213fb8d66156f1af8908d43f7e3e367c1d,0x000000000000000000000000000000000000000000000001071bce19c43448e0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000602c90d796d746b97a36f075d9f3b2892b9b07c2,0x00000000000000000000000064c92138e84e6c2f0660a363f084470e4d2a64fb"
160,0xac9a5e63421ea5d29392fdf7c4a072e32c7a47a450a033045d4059f1cc51d95b,90,0x9e8f389093a2e0e6aac23cbb21d01422ac6cdab554297b080232c1c4435307c6,20500087,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000770df6c7,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002fb65674c077fd1ff275a317fdf4379409342a84,0x0000000000000000000000005e368d0feadc9eddeb351128cffa38aab3fe2214"
78,0xaca1da2978c4243fe63f4ce9fb3c6445673d0f3697b14cc1c35d2ca9de5f58c7,63,0xf66440bd37a92b072ddbc6a1d170b85d7082e11e98554c1a5612b409745c4af9,20500016,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x00000000000000000000000000000000000000000000002971919b8162220000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,0x0000000000000000000000001a847b0d11120b8510edcd3c81c4e4249460330a"
79,0xaca1da2978c4243fe63f4ce9fb3c6445673d0f3697b14cc1c35d2ca9de5f58c7,63,0xf66440bd37a92b072ddbc6a1d170b85d7082e11e98554c1a5612b409745c4af9,20500016,0x807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,0x00000000000000000000000000000000000000000000002971919b8162220000,"0xb67719fc33c1f17d31bf3a698690d62066b1e0bae28fcd3c56cf2c015c2863d6,0x000000000000000000000000fe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x0000000000000000000000001a847b0d11120b8510edcd3c81c4e4249460330a"
305,0xaca2920e59ce93ddf382da85e26fdb6ae3cccb8144949bd6347089d350666e7c,119,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xd21a23606d2746f086f6528cd6873bad3307b903,0x,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000388ed3f43bfdd709dc4bd1236a61c48bcf538e48,0x0000000000000000000000000000000000000000000000000000000000000000,0x00000000000000000000000000000000000000000000000000000000000001a3"
306,0xaca2920e59ce93ddf382da85e26fdb6ae3cccb8144949bd6347089d350666e7c,119,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xd21a23606d2746f086f6528cd6873bad3307b903,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000388ed3f43bfdd709dc4bd1236a61c48bcf538e48,0x0000000000000000000000005d98030ee646e6b3f25425c31c038310696616ea,0x00000000000000000000000000000000000000000000000000000000000001a3"
307,0xaca2920e59ce93ddf382da85e26fdb6ae3cccb8144949bd6347089d350666e7c,119,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0x5d98030ee646e6b3f25425c31c038310696616ea,0x0000000000000000000000000000000000000000000000004563918244f40000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000a42f6cada809bcf417deefbdd69c5c5a909249c0"
308,0xaca2920e59ce93ddf382da85e26fdb6ae3cccb8144949bd6347089d350666e7c,119,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0x5d98030ee646e6b3f25425c31c038310696616ea,0x0000000000000000000000000000000000000000000000052663ccab1e1c0000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000a42f6cada809bcf417deefbdd69c5c5a909249c0"
309,0xaca2920e59ce93ddf382da85e26fdb6ae3cccb8144949bd6347089d350666e7c,119,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xd21a23606d2746f086f6528cd6873bad3307b903,0x,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000388ed3f43bfdd709dc4bd1236a61c48bcf538e48,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000000000000000000000000000000000000000036e"
310,0xaca2920e59ce93ddf382da85e26fdb6ae3cccb8144949bd6347089d350666e7c,119,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xd21a23606d2746f086f6528cd6873bad3307b903,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000388ed3f43bfdd709dc4bd1236a61c48bcf538e48,0x0000000000000000000000005d98030ee646e6b3f25425c31c038310696616ea,0x000000000000000000000000000000000000000000000000000000000000036e"
