log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
437,0x1177bcee3c2c582b5ec2eac96af8c5b54f50bc03e5d5d3dd820c1a8e2ce28575,50,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000004a12670,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000016630c36cc35ae0197a12265ef3cdbfb4c5a8fbd,0x0000000000000000000000009a10da8ce77f26231860764a2caab36e70584c4b"
76,0x117cb99b8e81c1a7e623be39cf50dddda3322296d0a0e6d97295a2ea216c7ea3,13,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000aa720fd07b9ec5,"0xe1fffcc4923d04b559f4d29a8bfc6cda04eb5b0d3c460751c2402c5c5cc9109c,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
77,0x117cb99b8e81c1a7e623be39cf50dddda3322296d0a0e6d97295a2ea216c7ea3,13,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000000aa720fd07b9ec5,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d,0x0000000000000000000000004deb3c9faadc7d4e78818d2078732e579c3d6671"
78,0x117cb99b8e81c1a7e623be39cf50dddda3322296d0a0e6d97295a2ea216c7ea3,13,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xd1ec35befea327d5edce52af7785a1b76bb2c9e9,0x0000000000000000000000000000000000000000000000001885485e9c592000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004deb3c9faadc7d4e78818d2078732e579c3d6671,0x000000000000000000000000d1ec35befea327d5edce52af7785a1b76bb2c9e9"
79,0x117cb99b8e81c1a7e623be39cf50dddda3322296d0a0e6d97295a2ea216c7ea3,13,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0xd1ec35befea327d5edce52af7785a1b76bb2c9e9,0x0000000000000000000000000000000000000000000000005c3e8a26f6d56000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004deb3c9faadc7d4e78818d2078732e579c3d6671,0x000000000000000000000000753748343a9bee2df61fafa06c8ca6359c346583"
80,0x117cb99b8e81c1a7e623be39cf50dddda3322296d0a0e6d97295a2ea216c7ea3,13,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0x4deb3c9faadc7d4e78818d2078732e579c3d6671,0x00000000000000000000000000000000000000000000000012efe2878bf4468100000000000000000000000000000000000000000000000c8df469030cc65000,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
81,0x117cb99b8e81c1a7e623be39cf50dddda3322296d0a0e6d97295a2ea216c7ea3,13,0xc40f70f31c9b80aa5c2cf990432e2103b24c33f88ebd73ac94df56ee09cb8d72,20500088,0x4deb3c9faadc7d4e78818d2078732e579c3d6671,0x00000000000000000000000000000000000000000000000000aa720fd07b9ec50000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000074c3d285932e8000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d,0x000000000000000000000000753748343a9bee2df61fafa06c8ca6359c346583"
295,0x117f2fd4d6e666b4f61a6a4d4068e75466e1befb441dc235f195aacffa07d181,90,0x554da67061c68d06cb0535b1a99d6635d3df881694f499e4e8c09e9c5de3b4cc,20500038,0x760bcc590b18aa90a11c4e1da468fad3236dc76d,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001105fa34c263e164d1f0b53b32c679f0687c4cb9,0x000000000000000000000000a745067637cfea3fef6861135fad57ad38df3bfe,0x0000000000000000000000000000000000000000000000000000000000000003"
218,0x1190a8a7188df1814666210488d69773d6100d95d098da85af942113b14dd4b1,108,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0x777be1c6075c20184c4fd76344b7b0b7c858fe6b,0x0000000000000000000000000000000000000000000000038025255649d40000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000f25bdd9c7a8c5903d2a316c55e4f3c665d9a1de3,0x000000000000000000000000ce5debe9dd76f96bb5fa00eb3cc084d43ec0dbf3"
219,0x1190a8a7188df1814666210488d69773d6100d95d098da85af942113b14dd4b1,108,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000000000000000000000000000014fe7a21ded0f67,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ce5debe9dd76f96bb5fa00eb3cc084d43ec0dbf3,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
