log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
0,0x730323ce63e7fadac5c71b26ef28031f73adeb399d90abc5d714c303d357206a,0,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000003c89b33423000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd"
1,0x730323ce63e7fadac5c71b26ef28031f73adeb399d90abc5d714c303d357206a,0,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x0000000000000000000000000000000000000000000001a052ef000000000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387"
2,0x730323ce63e7fadac5c71b26ef28031f73adeb399d90abc5d714c303d357206a,0,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x000000000000000000000000000000000000000000000000ebe1e6c064cf5f440000000000000000000000000000000000000000000004b97cb139e31fe7238f,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
3,0x730323ce63e7fadac5c71b26ef28031f73adeb399d90abc5d714c303d357206a,0,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x0000000000000000000000000000000000000000000000003c89b33423000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001a052ef000000000000,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387"
4,0x730323ce63e7fadac5c71b26ef28031f73adeb399d90abc5d714c303d357206a,0,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xba12222222228d8ba445958a75a0704d566bf2c8,0x00000000000000000000000000000000000000000000000003de79ec231ff3260000000000000000000000000000000000000000000006bda3f9000000000000,"0x2170c741c41531aec20e7c107c24eecfdd15e69c9bb0a8dd37b1840b9e0b207b,0x8167a1117691f39e05e9131cfa88f0e3a620e96700020000000000000000038c,0x000000000000000000000000c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000000000000000cdf7028ceab81fa0c6971208e83fa7872994bee5"
5,0x730323ce63e7fadac5c71b26ef28031f73adeb399d90abc5d714c303d357206a,0,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000003de79ec231ff326,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387,0x000000000000000000000000ba12222222228d8ba445958a75a0704d566bf2c8"
6,0x730323ce63e7fadac5c71b26ef28031f73adeb399d90abc5d714c303d357206a,0,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,0x0000000000000000000000000000000000000000000006bda3f9000000000000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000ba12222222228d8ba445958a75a0704d566bf2c8,0x0000000000000000000000001f2f10d1c40777ae1da742455c65828ff36df387"
557,0x73069595d037cee68d3ccddc0f0ba88d030b8499fe70f99c0b06cbaa24324116,105,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0x1a25024edd555e1ca76526f55dfe20bc55bc6de7,0x00000000000000000000000000000000000000000000000000000000684ee180,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000004b65d3be91e692433b2517762bc86e7026feba8c,0x000000000000000000000000e3c853d07a0b755952d91c8fafc749c0d05193c7"
558,0x73069595d037cee68d3ccddc0f0ba88d030b8499fe70f99c0b06cbaa24324116,105,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0xf0f66cd247f3cbf894db6089944963e5eed88296,0x00000000000000000000000000000000000000000000065a4da25d3016c00000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003249840a4f146ef97b21fcdd9fd480029bbcdffc,0x0000000000000000000000004608ababebed4984d8ca1c3a4a511e74414e96af"
559,0x73069595d037cee68d3ccddc0f0ba88d030b8499fe70f99c0b06cbaa24324116,105,0x9e660c8d1a11cac8d171a07ef438a77b71ea2d06ea19c8193f510a5f7fd140ce,20500053,0x98b925ef41aff85d669b239c111fd9119ddd541e,0x000000000000000000000000000000000000000000000000000000089f9042d0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000002cc3d4cc5f116e45934f3ebe7e8b6855dc2321d7,0x00000000000000000000000015912ec122a87654f173aca8990095e3da2bc078"
