log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
67,0xa9cee236afb9f7958cb1a9fa4cf803ae7bb9610a22d9238bf9544edc3afeb381,41,0xff1df54c8021102af748fc1780f12928c3139419ded8713f79b09b0a147428c5,20500028,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000000015ef3c0,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000046340b20830761efd32832a74d7169b29feb9758,0x0000000000000000000000004fddf57ed9ac2238bd6ac53f262db71698c8bf52"
388,0xa9cf71a1b9ba427dd76108563067879689111a574b2756fc4ede21eb94e038e5,68,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0x6982508145454ce325ddbe47a25d4ec3d2311933,0x00000000000000000000000000000000000000000123bfe8f7e7380d8256a47d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000011950d141ecb863f01007add7d1a342041227b58,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf"
389,0xa9cf71a1b9ba427dd76108563067879689111a574b2756fc4ede21eb94e038e5,68,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000000fe27513f48ac8cb,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf,0x00000000000000000000000011950d141ecb863f01007add7d1a342041227b58"
390,0xa9cf71a1b9ba427dd76108563067879689111a574b2756fc4ede21eb94e038e5,68,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0x11950d141ecb863f01007add7d1a342041227b58,0xfffffffffffffffffffffffffffffffffffffffffedc40170818c7f27da95b830000000000000000000000000000000000000000000000000fe27513f48ac8cb00000000000000000000000000000000000000000003ba61e25df09c96e5a45600000000000000000000000000000000000000000070e4f681962cfc9f99853afffffffffffffffffffffffffffffffffffffffffffffffffffffffffffd0454,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf,0x00000000000000000000000068d3a973e7272eb388022a5c6518d9b2a2e66fbf"
19,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xf3de3c0d654fda23dad170f0f320a92172509127,0x0000000000000000000000000000000000000000000000000000000000000000,0x7724394874fdd8ad13292ec739b441f85c6559f10dc4141b8d4c0fa4cbf55bdb
20,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000001137ac8e2,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000008433bd75b7551be6bbfebbe44cbc36965c361e04,0x00000000000000000000000062a7b6eb6a5d2dcaa05bf53c7272afd9da460a2c"
21,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000001137ac8e2,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x00000000000000000000000062a7b6eb6a5d2dcaa05bf53c7272afd9da460a2c,0x00000000000000000000000055084ee0fef03f14a305cd24286359a35d735151"
22,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000000000000000000000000000000000000000000000000001137ac8e2,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000062a7b6eb6a5d2dcaa05bf53c7272afd9da460a2c,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f"
23,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xc8c39af7983bf329086de522229a7be5fc4e41cc,0x00000000000000000000000062a7b6eb6a5d2dcaa05bf53c7272afd9da460a2c00000000000000000000000062a7b6eb6a5d2dcaa05bf53c7272afd9da460a2c10f00006400064000000174a176900ffffffffffffff0021df3468c65fe90000000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec70000000000000000000000002260fac5e5542a773aa44fbcfedf7c193bc2c59900000000000000000000000000000000000000000000000000000001137ac8e2000000000000000000000000000000000000000000000000000000000073596d,0x34f57786fb01682fb4eec88d340387ef01a168fe345ea5b76f709d4e560c10eb
24,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x000000000000000000000000000000000000000000000000000000000073596d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f,0x00000000000000000000000062a7b6eb6a5d2dcaa05bf53c7272afd9da460a2c"
25,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x000000000000000000000000000000000000000000000000000000000073596d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000062a7b6eb6a5d2dcaa05bf53c7272afd9da460a2c,0x00000000000000000000000003f911aedc25c770e701b8f563e8102cfacd62c0"
26,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000000000000000000000000000000000000000001883cc5ac65ee85d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000e6ff8b9a37b0fab776134636d9981aa778c4e718,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd"
27,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x000000000000000000000000000000000000000000000000000000000073596d,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000003f911aedc25c770e701b8f563e8102cfacd62c0,0x000000000000000000000000e6ff8b9a37b0fab776134636d9981aa778c4e718"
28,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xe6ff8b9a37b0fab776134636d9981aa778c4e718,0x000000000000000000000000000000000000000000000000000000000073596dffffffffffffffffffffffffffffffffffffffffffffffffe77c33a539a117a3000000000000000000000000000000000007605090d6daa08a079a393b9536fa00000000000000000000000000000000000000000000000000c57a24fb0feaf6000000000000000000000000000000000000000000000000000000000003fe99,"0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67,0x00000000000000000000000003f911aedc25c770e701b8f563e8102cfacd62c0,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd"
29,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xf84a4ab89ac8b5b55d891795258fe8b1aa420ccd,0x0000000000000000000000000000000000000000000000cf4558f454eeb54d74,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000003c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x0000000000000000000000008433bd75b7551be6bbfebbe44cbc36965c361e04"
30,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x000000000000000000000000000000000000000000000000c466d274df6b5e970000000000000000000000000000000000000000000005b1a95b5a1a04f43dcc,0x1c411e9a96e071241c2f21f7726b17ae89e3cab4c78be50e062b03a9fffbbad1
31,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0x3c77c3c34a1f41fdc62c7ba30043444c70d325cd,0x0000000000000000000000000000000000000000000000001883cc5ac65ee85d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000cf4558f454eeb54d74,"0xd78ad95fa46c994b6551d0da85fc275fe613ce37657fb8d5e3d130840159d822,0x000000000000000000000000031f1ad10547b8deb43a36e5491c06a93812023a,0x0000000000000000000000008433bd75b7551be6bbfebbe44cbc36965c361e04"
32,0xa9e287cef8f29209004d55b514d6ded2ef801696a1cd2e9c6477c869a5f86187,4,0x7634bd3de70f62826add0df523c78718cd6ce87d7e8dd01aa176d11977c058ee,20500090,0xf3de3c0d654fda23dad170f0f320a92172509127,0x000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec7000000000000000000000000f84a4ab89ac8b5b55d891795258fe8b1aa420ccd0000000000000000000000008433bd75b7551be6bbfebbe44cbc36965c361e0400000000000000000000000000000000000000000000000000000001137ac8e20000000000000000000000000000000000000000000000cf4558f454eeb54d74,0x1bb43f2da90e35f7b0cf38521ca95a49e68eb42fac49924930a5bd73cdf7576c
97,0xa9e3c0cd1e9442a9a711c26941e0365afef4934fdd7408325396cd5b815a4d7c,38,0x4fc7456de99b95517a511aac0d5c8a94e2691988ad8db1664f5e8ffc1f27182b,20500004,0xd32cb5f76989a27782e44c5297aaba728ad61669,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000022385b5b2dbbf222dac706469897c73ac86385e9,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000000000000000000000000000000004001000007779"
98,0xa9e3c0cd1e9442a9a711c26941e0365afef4934fdd7408325396cd5b815a4d7c,38,0x4fc7456de99b95517a511aac0d5c8a94e2691988ad8db1664f5e8ffc1f27182b,20500004,0xd32cb5f76989a27782e44c5297aaba728ad61669,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x00000000000000000000000022385b5b2dbbf222dac706469897c73ac86385e9,0x000000000000000000000000000000000000000000000000000800200000eef2"
99,0xa9e3c0cd1e9442a9a711c26941e0365afef4934fdd7408325396cd5b815a4d7c,38,0x4fc7456de99b95517a511aac0d5c8a94e2691988ad8db1664f5e8ffc1f27182b,20500004,0xd32cb5f76989a27782e44c5297aaba728ad61669,0x,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000000000000000000000000000000000000000000000,0x00000000000000000000000022385b5b2dbbf222dac706469897c73ac86385e9,0x000000000000000000000000000000000000000000000000000800200000eef3"
