log_index,transaction_hash,transaction_index,block_hash,block_number,address,data,topics
73,0x53c1cb49966dc83662f54da865d571152c62925b26ba505d7c770160fd83bd27,14,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000014b8920ba8b6e700,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f,0x0000000000000000000000007f86bf177dd4f3494b841a37e810a34dd56c829b"
74,0x53c1cb49966dc83662f54da865d571152c62925b26ba505d7c770160fd83bd27,14,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000000000000000000000000000000000000000000014b8920ba8b6e700,"0x7fcf532c15f0a6db0bd6d0e038bea71d30d808c7d98cb3bf7268a95bf5081b65,0x0000000000000000000000007f86bf177dd4f3494b841a37e810a34dd56c829b"
75,0x53c1cb49966dc83662f54da865d571152c62925b26ba505d7c770160fd83bd27,14,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0000000000000000000000000000000000000000000000000000000000616c4f,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x0000000000000000000000007f86bf177dd4f3494b841a37e810a34dd56c829b,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f"
76,0x53c1cb49966dc83662f54da865d571152c62925b26ba505d7c770160fd83bd27,14,0xdffae824af10548ab549db81fa3ef2065a216fe88a62960a2dd8f025bd0859a9,20500049,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x000000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000014b8920ba8b6e70000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000616c4f0000000000000000000000000000000000000000000000000000000000000bfd000000000000008d79552dfb99e5b9fa0000000000000cdfbe0cd707101e46a5,"0x143f1f8e861fbdeddd5b46e844b7d3ac7b86a122f36e8c463859ee6811b1f29c,0x00000000000000000000000051c72848c68a965f66fa7a88855f9f7784502a7f"
463,0x53dfacf8ed667e8f37cba0c6c88557f73b6596e0864f11fc2049225a402bfbb4,128,0xe5cb0fa2fcf1f16ddabd1da0021d3288953d947801a05b43ea6f96505f2f44e8,20500050,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000000000000000000000000000000000000000000000000000000002dc6c00,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x00000000000000000000000023f4569002a5a07f0ecf688142eeb6bcd883eef8,0x000000000000000000000000531c4e69d242330e0368c293b29001d1c48f941c"
485,0x53ee4a0ac6dd44daa7ba0917c6bfc21c967afdae77b6cc9a68d3739664ee3a08,146,0x27648277ef2346a41f720ce082ae87893d063bcd2b1af141079abe202d76420f,20500066,0x97a9a15168c22b3c137e6381037e1499c8ad0978,0x0000000000000000000000000000000000000000000000195b7959b388b80000,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000b27c2fc9bca09fc81b3e64b7055f210e85dfc627,0x0000000000000000000000001d9571325f8e5cfd736856bfcc588bdd1751822d"
443,0x53eeba7ea2936e2793d8ea792cd9dd43fea06a5d50c993229e92e77670a496f8,129,0x3782bed52c2f4be4f0c79ec3bb1c187732c4c7b7c5796c0cd109435f69ec23df,20500059,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000000000000000000000000000000003cee56998da,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
444,0x53eeba7ea2936e2793d8ea792cd9dd43fea06a5d50c993229e92e77670a496f8,129,0x3782bed52c2f4be4f0c79ec3bb1c187732c4c7b7c5796c0cd109435f69ec23df,20500059,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000000000000000000000000000000000137f77df37,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536"
445,0x53eeba7ea2936e2793d8ea792cd9dd43fea06a5d50c993229e92e77670a496f8,129,0x3782bed52c2f4be4f0c79ec3bb1c187732c4c7b7c5796c0cd109435f69ec23df,20500059,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x000000000000000000000000000000000000000000000000000003bb65f1b9a3,"0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536,0x00000000000000000000000098dff18729026a33bfd226352a528f078c65f5cd"
446,0x53eeba7ea2936e2793d8ea792cd9dd43fea06a5d50c993229e92e77670a496f8,129,0x3782bed52c2f4be4f0c79ec3bb1c187732c4c7b7c5796c0cd109435f69ec23df,20500059,0xdf4435ed22b88a4c0e5e264fca85a607c3b27536,0x0000000000000000000000000000000000000000000000000000000000000000,"0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0x000000000000000000000000df4435ed22b88a4c0e5e264fca85a607c3b27536,0x0000000000000000000000007a250d5630b4cf539739df2c5dacb4c659f2488d"
